,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
712,8600*****************202100001600,01.04.2021,18.05.2021,38,71879000,18210602010020000110,39706.65,26934.97,0,1413.13,42000.0
713,8600*****************202100001600,01.04.2021,18.05.2021,38,71879000,18210101012020000110,288347.0,41304.0,0,0,261091.89
714,8600*****************202100001600,01.04.2021,18.05.2021,38,71885000,18210602010020000110,57866.0,19383.0,0,0,13679.9
715,8600*****************202100001600,01.04.2021,18.05.2021,38,71885000,18210604011020000110,0,22264.0,0,0,60416.0
716,8600*****************202100001600,01.04.2021,18.05.2021,38,71887000,18210602010020000110,74.45,0,0,170.61,0
717,8600*****************202100001600,01.04.2021,18.05.2021,38,71887000,18210501021010000110,0,0,0,0,2000.0
718,8600*****************202100001600,01.04.2021,18.05.2021,38,71887000,18210501011010000110,3058.96,0,0,3058.96,0
719,8600*****************202100001600,01.04.2021,18.05.2021,38,71887000,18210502010020000110,0,0,0,7000.0,0
720,8600*****************202100001600,01.04.2021,18.05.2021,38,71887000,18210101012020000110,3078.54,0,0,291964.01,0
721,8600*****************202100001600,01.04.2021,18.05.2021,38,71887000,18211610129010000140,0,0,0,9700.0,0
722,8600*****************202100001601,01.04.2021,18.05.2021,38,71887000,18210102010010000110,0,0,0,0,0
723,8600*****************202100001602,01.04.2021,18.05.2021,38,71887000,18211610123010000140,0,0,0,0,0
724,8600*****************202100001603,01.04.2021,18.05.2021,38,71816160,18211610129010000140,0,0,0,17150.0,0
725,8600*****************202100001603,01.04.2021,18.05.2021,38,71816160,18210101012020000110,0,0,0,329.36,0
726,8600*****************202100001603,01.04.2021,18.05.2021,38,71816160,18210602010020000110,0,0,0,53907.04,0
727,8600*****************202100001603,01.04.2021,18.05.2021,38,71816160,18210604011020000110,0,0,0,2105.08,0
728,8600*****************202100001603,01.04.2021,18.05.2021,38,71875000,18210101012020000110,-2409.0,18.06,0,201.0,2409.0
729,8600*****************202100001603,01.04.2021,18.05.2021,38,71876000,18210101012020000110,54403.0,54440.0,0,0,36309.0
730,8600*****************202100001603,01.04.2021,18.05.2021,38,71876000,18210606032040000110,0,69795.0,0,0,199850.0
731,8600*****************202100001603,01.04.2021,18.05.2021,38,71876000,18210602010020000110,41589.0,20700.0,0,0,10651.0
732,8600*****************202100001603,01.04.2021,18.05.2021,38,71883000,18210602010020000110,519.0,215.0,0,0,508.0
733,8600*****************202100001603,01.04.2021,18.05.2021,38,71883000,18210606032040000110,0,9161.0,0,0,33779.87
734,8600*****************202100001604,01.04.2021,18.05.2021,38,71885000,18210102010010000110,0,0,0,0,0
735,8600*****************202100001605,01.04.2021,18.05.2021,38,71875000,18210504010020000110,52188.34,0,0,20474.43,0
736,8600*****************202100001606,01.04.2021,18.05.2021,38,71826407,18210501021010000110,204255.0,156200.0,0,0,44866.38
737,8600*****************202100001606,01.04.2021,18.05.2021,38,71872000,18210101012020000110,0,0,0,0,38686.92
738,8600*****************202100001606,01.04.2021,18.05.2021,38,71872000,18210602010020000110,0,0,0,0,188.0
739,8600*****************202100001606,01.04.2021,18.05.2021,38,71874000,18211610129010000140,0,0,0,400.0,0
740,8600*****************202100001606,01.04.2021,18.05.2021,38,71875000,18210602010020000110,0,0,0,118.46,0
741,8600*****************202100001606,01.04.2021,18.05.2021,38,71875000,18210501021010000110,1190.0,0,0,212.72,2131.0
742,8600*****************202100001606,01.04.2021,18.05.2021,38,71875000,18210501011010000110,217729.57,0,0,217729.57,0
743,8600*****************202100001606,01.04.2021,18.05.2021,38,71875000,18211610129010000140,0,0,0,48933.86,0
744,8600*****************202100001606,01.04.2021,18.05.2021,38,71875000,18210101012020000110,10.43,0,0,602.46,0
745,8600*****************202100001606,01.04.2021,18.05.2021,38,71875000,18210501050010000110,0,0,0,0,135.41
746,8600*****************202100001606,01.04.2021,18.05.2021,38,71876000,18210101012020000110,604671.0,596243.0,0,8290.88,89886.21
747,8600*****************202100001606,01.04.2021,18.05.2021,38,71876000,18211610129010000140,0,0,0,0,200.0
748,8600*****************202100001606,01.04.2021,18.05.2021,38,71876000,18210604011020000110,0,13078.0,0,0,31441.72
749,8600*****************202100001606,01.04.2021,18.05.2021,38,71876000,18210602010020000110,84181.94,46954.0,0,1894.78,311.43
750,8600*****************202100001606,01.04.2021,18.05.2021,38,71877000,18210501011010000110,3429.98,0,0,15313.65,0
751,8600*****************202100001606,01.04.2021,18.05.2021,38,71883000,18210604011020000110,0,0,0,0,29.22
752,8600*****************202100001606,01.04.2021,18.05.2021,38,71883000,18210501021010000110,0,0,0,0,130.13
753,8600*****************202100001606,01.04.2021,18.05.2021,38,71887000,18210501011010000110,87839.0,34132.0,0,0,9539.0
754,8600*****************202100001607,01.04.2021,18.05.2021,38,71826407,18210102010010000110,100522.0,57401.0,0,0,30924.0
755,8600*****************202100001607,01.04.2021,18.05.2021,38,71872000,18210102010010000110,0,0,0,0,15714.2
756,8600*****************202100001607,01.04.2021,18.05.2021,38,71875000,18210102010010000110,1730078.4,1379184.0,0,0,636833.6
757,8600*****************202100001607,01.04.2021,18.05.2021,38,71876000,18210102010010000110,20202.0,31642.0,0,0,159122.0
758,8600*****************202100001607,01.04.2021,18.05.2021,38,71877000,18210102010010000110,0,0,0,0,2054.53
759,8600*****************202100001607,01.04.2021,18.05.2021,38,71883000,18210102010010000110,0,0,0,0,2941.12
760,8600*****************202100001607,01.04.2021,18.05.2021,38,71887000,18210102010010000110,55726.0,39070.0,0,0,8803.0
761,8600*****************202100001608,01.04.2021,18.05.2021,38,71876000,18210501011010000110,0,0,0,0,0
762,8600*****************202100001609,01.04.2021,18.05.2021,0,71879000,18210807010010000110,0,0,0,0,0
763,8600*****************202100001610,01.04.2021,18.05.2021,38,71876000,18210501021010000110,0,0,0,0,0
764,8600*****************202100001611,01.04.2021,18.05.2021,38,71879000,18210501011010000110,0,0,0,71382.73,2103.22
765,8600*****************202100001611,01.04.2021,18.05.2021,38,71879000,18211610129010000140,0,0,0,600.0,0
766,8600*****************202100001612,01.04.2021,18.05.2021,38,71884000,18210102010010000110,0,0,0,0,0
767,8600*****************202100001613,01.04.2021,18.05.2021,38,71885000,18210501011010000110,0,0,0,0,0
768,8600*****************202100001614,01.04.2021,18.05.2021,38,71874000,18210604011020000110,0,0,0,0,0.03
769,8600*****************202100001614,01.04.2021,18.05.2021,38,71875000,18210602010020000110,0,0,0,0,165.0
770,8600*****************202100001614,01.04.2021,18.05.2021,38,71875000,18210501021010000110,252178.79,0,0,251426.0,0
771,8600*****************202100001614,01.04.2021,18.05.2021,38,71875000,18210501011010000110,0,0,0,0,0.15
772,8600*****************202100001614,01.04.2021,18.05.2021,38,71875000,18210101012020000110,-5950.0,0,0,0,89536.74
773,8600*****************202100001615,01.04.2021,18.05.2021,38,71875000,18210102010010000110,0,0,0,0,0
774,8600*****************202100001616,01.04.2021,18.05.2021,38,71875000,18211610129010000140,0,0,0,0,0
775,8600*****************202100001617,01.04.2021,18.05.2021,38,71887000,18211610129010000140,0,0,0,0,0
776,8600*****************202100001618,01.04.2021,18.05.2021,38,71879000,18210102010010000110,0,0,0,0,0
777,8600*****************202100001619,01.04.2021,18.05.2021,38,71874000,18210501011010000110,354615.65,59.08,490.62,83626.27,0
778,8600*****************202100001620,01.04.2021,18.05.2021,38,71876000,18210501011010000110,0,0,0,0,0
779,8600*****************202100001621,01.04.2021,18.05.2021,38,71887000,18211610129010000140,0,0,0,0,0
780,8600*****************202100001622,01.04.2021,18.05.2021,0,71826000,18210807010010000110,0,800.0,0,0,0
781,8600*****************202100001623,01.04.2021,18.05.2021,39,71871000,18210501011010000110,0,0,0,0,22772.91
782,8600*****************202100001623,01.04.2021,18.05.2021,39,71876000,18211610129010000140,0,0,0,400.0,0
783,8600*****************202100001623,01.04.2021,18.05.2021,39,71876000,18210501021010000110,0,0,0,2229.5,0
784,8600*****************202100001623,01.04.2021,18.05.2021,39,71876000,18210501011010000110,1946.3,0,0,83754.75,0
785,8600*****************202100001624,01.04.2021,18.05.2021,39,71876000,18210102010010000110,0,0,0,0,0
786,8600*****************202100001625,01.04.2021,18.05.2021,39,71875000,18210501011010000110,0,0,0,0,0.27
787,8600*****************202100001626,01.04.2021,18.05.2021,41,71812151,18210501012010000110,0,0,0,3880.83,0
788,8600*****************202100001627,01.04.2021,18.05.2021,0,71887000,18210803010010000110,0,0,0,0,0
789,8600*****************202100001628,01.04.2021,18.05.2021,41,71876000,18210501021010000110,0,0,0,0,0
790,8600*****************202100001629,01.04.2021,18.05.2021,41,71878000,18210102010010000110,0,0,0,0,0
791,8600*****************202100001630,01.04.2021,18.05.2021,41,71871000,18210102010010000110,535704.94,0,0,89046.94,0
792,8600*****************202100001631,01.04.2021,18.05.2021,41,71878000,18210102010010000110,0,0,0,0,6500.0
793,8600*****************202100001632,01.04.2021,18.05.2021,41,71816160,18210501011010000110,0,0,791.26,0,0
794,8600*****************202100001632,01.04.2021,18.05.2021,41,71816160,18210501021010000110,64.52,791.26,0,3955.43,0
795,8600*****************202100001632,01.04.2021,18.05.2021,41,71818000,18210501011010000110,0,0,0,0,512.57
796,8600*****************202100001632,01.04.2021,18.05.2021,41,71818401,18210504020020000110,0,0,0,0,2161.0
797,8600*****************202100001632,01.04.2021,18.05.2021,41,71829416,18210504020020000110,29548.0,0,0,0,5678.0
798,8600*****************202100001632,01.04.2021,18.05.2021,41,71829416,18210501021010000110,0,0,0,0,28103.0
799,8600*****************202100001632,01.04.2021,18.05.2021,41,71871000,18210501021010000110,0,0,0,255.17,148932.91
800,8600*****************202100001632,01.04.2021,18.05.2021,41,71871000,18210501011010000110,280282.73,239684.34,0,505.17,266326.92
801,8600*****************202100001632,01.04.2021,18.05.2021,41,71871000,18210504010020000110,11697.12,11081.0,0,1295.18,19469.26
802,8600*****************202100001632,01.04.2021,18.05.2021,41,71874000,18210504010020000110,35461.0,15431.0,0,0,0
803,8600*****************202100001632,01.04.2021,18.05.2021,41,71874000,18210501011010000110,79201.0,44036.0,0,0,49197.45
804,8600*****************202100001632,01.04.2021,18.05.2021,41,71874000,18210501021010000110,0,0,0,264.29,0
805,8600*****************202100001632,01.04.2021,18.05.2021,41,71875000,18210501011010000110,213556.53,0,0,159168.17,0
806,8600*****************202100001632,01.04.2021,18.05.2021,41,71875000,18210501021010000110,0,0,0,32.62,0
807,8600*****************202100001632,01.04.2021,18.05.2021,41,71875000,18210504010020000110,15057.36,0,0,5507.79,0
808,8600*****************202100001632,01.04.2021,18.05.2021,41,71876000,18210504010020000110,10776.24,14042.2,0,107.24,0
809,8600*****************202100001632,01.04.2021,18.05.2021,41,71876000,18210501011010000110,191695.21,168569.06,0,264.19,459705.5
810,8600*****************202100001632,01.04.2021,18.05.2021,41,71876000,18210501021010000110,368412.81,228993.0,0,2110.64,230334.0
811,8600*****************202100001632,01.04.2021,18.05.2021,41,71884000,18210501011010000110,125527.5,187241.11,0,0,72121.28
812,8600*****************202100001632,01.04.2021,18.05.2021,41,71887000,18210102020010000110,5111.5,1345.47,0,17581.33,0
813,8600*****************202100001632,01.04.2021,18.05.2021,41,71887000,18210501011010000110,0,0,0,0,0.09
814,8600*****************202100001633,01.04.2021,18.05.2021,41,71878000,18210501011010000110,0,0,0,0,34430.0
815,8600*****************202100001634,01.04.2021,18.05.2021,41,71873000,18210102020010000110,0,0,0,0,0
816,8600*****************202100001635,01.04.2021,18.05.2021,0,71873000,18210803010010000110,0,0,0,0,0
817,8600*****************202100001636,01.04.2021,18.05.2021,41,71811151,18210606033130000110,0,117397.0,0,0,118885.23
818,8600*****************202100001636,01.04.2021,18.05.2021,41,71811151,18210101012020000110,56970.0,56970.0,0,0,414150.48
819,8600*****************202100001636,01.04.2021,18.05.2021,41,71811151,18210604011020000110,0,3360.0,0,0,29397.51
820,8600*****************202100001636,01.04.2021,18.05.2021,41,71811151,18210602010020000110,0,0,0,0,33694.21
821,8600*****************202100001636,01.04.2021,18.05.2021,41,71811151,18210501011010000110,20933.12,0,0,884851.84,1.0
822,8600*****************202100001636,01.04.2021,18.05.2021,41,71811151,18210501012010000110,0,0,0,0,3125.67
823,8600*****************202100001636,01.04.2021,18.05.2021,41,71811415,18210602010020000110,0,0,0,0,1.0
824,8600*****************202100001636,01.04.2021,18.05.2021,41,71811406,18210606033100000110,0,2176.0,0,0,2242.83
825,8600*****************202100001636,01.04.2021,18.05.2021,41,71812154,18210602010020000110,0,0,0,0,171.27
826,8600*****************202100001636,01.04.2021,18.05.2021,41,71812154,18210501011010000110,0,0,0,0,3189.25
827,8600*****************202100001636,01.04.2021,18.05.2021,41,71812154,18210101012020000110,408.59,0,0,350.69,0
828,8600*****************202100001636,01.04.2021,18.05.2021,41,71812000,18210602010020000110,0,0,0,0,0.6
829,8600*****************202100001636,01.04.2021,18.05.2021,41,71812000,18211610129010000140,0,0,0,2400.0,0
830,8600*****************202100001636,01.04.2021,18.05.2021,41,71812151,18210501011010000110,0,0,0,68121.13,0
831,8600*****************202100001636,01.04.2021,18.05.2021,41,71812151,18210606033130000110,22.91,0,0,5383.94,4901.0
832,8600*****************202100001636,01.04.2021,18.05.2021,41,71816408,18210101012020000110,60030.83,54481.0,0,47.83,1987.0
833,8600*****************202100001636,01.04.2021,18.05.2021,41,71816160,18210606033130000110,0,502.0,0,0,865.0
834,8600*****************202100001636,01.04.2021,18.05.2021,41,71816160,18210101012020000110,0,0,0,0,27855.0
835,8600*****************202100001636,01.04.2021,18.05.2021,41,71816160,18210502010020000110,0,0,0,0,0.05
836,8600*****************202100001636,01.04.2021,18.05.2021,41,71816160,18210501050010000110,0,0,0,0,0.06
837,8600*****************202100001636,01.04.2021,18.05.2021,41,71816160,18210501011010000110,923888.98,210810.0,0,8868.05,46740.23
838,8600*****************202100001636,01.04.2021,18.05.2021,41,71816160,18210602010020000110,0,0,0,0,506.71
839,8600*****************202100001636,01.04.2021,18.05.2021,41,71816160,18210501021010000110,4244.6,0,0,351754.75,0
840,8600*****************202100001636,01.04.2021,18.05.2021,41,71816163,18210606033130000110,0,0,0,0,3782.13
841,8600*****************202100001636,01.04.2021,18.05.2021,41,71816163,18210503020010000110,0,0,0,0,15734.6
842,8600*****************202100001636,01.04.2021,18.05.2021,41,71816163,18210503010010000110,0,0,0,395.69,0
843,8600*****************202100001636,01.04.2021,18.05.2021,41,71816163,18210101012020000110,3033.18,0,0,0,0
844,8600*****************202100001636,01.04.2021,18.05.2021,41,71816163,18211610129010000140,0,0,0,400.0,0
845,8600*****************202100001636,01.04.2021,18.05.2021,41,71816163,18210501011010000110,0,0,0,2000.0,0
846,8600*****************202100001636,01.04.2021,18.05.2021,41,71816163,18210501021010000110,52775.79,0,0,52775.79,0
847,8600*****************202100001636,01.04.2021,18.05.2021,41,71816163,18210604011020000110,0,0,0,164.85,0
848,8600*****************202100001636,01.04.2021,18.05.2021,41,71816163,18210602010020000110,86494.0,86494.0,0,0,0
849,8600*****************202100001636,01.04.2021,18.05.2021,41,71816423,18210606033100000110,0,0,0,0,549.5
850,8600*****************202100001636,01.04.2021,18.05.2021,41,71816151,18210906020020000110,0,0,0,0,1384.27
851,8600*****************202100001636,01.04.2021,18.05.2021,41,71818401,18210501011010000110,100318.9,9000.0,0,1126.76,9001.0
852,8600*****************202100001636,01.04.2021,18.05.2021,41,71818401,18210602010020000110,0,0,0,0,54.0
853,8600*****************202100001636,01.04.2021,18.05.2021,41,71818401,18210101012020000110,0,0,0,0,20.84
854,8600*****************202100001636,01.04.2021,18.05.2021,41,71818157,18210604011020000110,0,0,0,375.3,0
855,8600*****************202100001636,01.04.2021,18.05.2021,41,71818157,18210602010020000110,0,0,0,0,18032.87
