,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
2910,8600*****************202100003079,01.04.2021,18.05.2021,47,71876000,18210501011010000110,3893.86,0,0,5888.09,0
2911,8600*****************202100003079,01.04.2021,18.05.2021,47,71878000,18210504010020000110,102434.95,18206.0,0,55.95,0
2912,8600*****************202100003079,01.04.2021,18.05.2021,47,71878000,18210501011010000110,0,0,0,0,0.01
2913,8600*****************202100003079,01.04.2021,18.05.2021,47,71879000,18210502010020000110,0,0,0,0,8187.84
2914,8600*****************202100003079,01.04.2021,18.05.2021,47,71879000,18210504010020000110,41141.52,112.84,0,10466.49,0
2915,8600*****************202100003079,01.04.2021,18.05.2021,47,71879000,18210502020020000110,0,0,0,0,4.77
2916,8600*****************202100003079,01.04.2021,18.05.2021,47,71883000,18210502010020000110,154.19,0,0,21945.52,305.0
2917,8600*****************202100003079,01.04.2021,18.05.2021,47,71883000,18210501012010000110,0,0,0,0,5867.0
2918,8600*****************202100003079,01.04.2021,18.05.2021,47,71884000,18210501021010000110,563.76,0,0,563.65,0
2919,8600*****************202100003079,01.04.2021,18.05.2021,47,71884000,18210504010020000110,46867.0,0,0,0,9148.0
2920,8600*****************202100003080,01.04.2021,18.05.2021,0,71874000,18210807310010000110,0,300.0,0,0,0
2921,8600*****************202100003081,01.04.2021,18.05.2021,47,71884000,18210101012020000110,0,0,0,0,0
2922,8600*****************202100003082,01.04.2021,18.05.2021,47,71811420,18210102010010000110,76197.0,69641.0,0,0,23143.0
2923,8600*****************202100003082,01.04.2021,18.05.2021,47,71811419,18210102010010000110,196451.4,173729.0,0,6.4,66109.0
2924,8600*****************202100003082,01.04.2021,18.05.2021,47,71812154,18210102010010000110,48404.25,24477.0,0,143.91,10277.0
2925,8600*****************202100003082,01.04.2021,18.05.2021,47,71816163,18210102010010000110,0,0,0,0,105.0
2926,8600*****************202100003082,01.04.2021,18.05.2021,47,71819153,18210102010010000110,104764.0,79316.0,0,0,20235.49
2927,8600*****************202100003082,01.04.2021,18.05.2021,47,71821156,18210102010010000110,0,0,0,0,1586.0
2928,8600*****************202100003082,01.04.2021,18.05.2021,47,71824104,18210102010010000110,44924.0,62903.82,10483.0,0,65254.91
2929,8600*****************202100003082,01.04.2021,18.05.2021,47,71826105,18210102010010000110,16093.65,14177.12,2678.0,16256.84,0
2930,8600*****************202100003082,01.04.2021,18.05.2021,47,71829416,18210102010010000110,0,1740.99,0,0,0
2931,8600*****************202100003082,01.04.2021,18.05.2021,47,71871000,18210102010010000110,495280.98,304211.0,0,14064.8,196609.56
2932,8600*****************202100003082,01.04.2021,18.05.2021,47,71872000,18210102010010000110,208828.0,146922.0,0,0,79022.77
2933,8600*****************202100003082,01.04.2021,18.05.2021,47,71873000,18210102010010000110,10124.93,18740.03,0,0,34036.15
2934,8600*****************202100003082,01.04.2021,18.05.2021,47,71874000,18210102010010000110,22136.51,11207.0,0,0.51,101.0
2935,8600*****************202100003082,01.04.2021,18.05.2021,47,71875000,18210102010010000110,470933.58,321242.0,0,30.66,232205.46
2936,8600*****************202100003082,01.04.2021,18.05.2021,47,71875000,18211610129010000140,0,200.0,0,0,0
2937,8600*****************202100003082,01.04.2021,18.05.2021,47,71876000,18210102010010000110,1850015.65,1416879.17,0,2825.54,627052.18
2938,8600*****************202100003082,01.04.2021,18.05.2021,47,71877000,18210102010010000110,173515.0,135492.0,0,0,69019.55
2939,8600*****************202100003082,01.04.2021,18.05.2021,47,71878000,18210102010010000110,0,0,0,0,3876.0
2940,8600*****************202100003082,01.04.2021,18.05.2021,47,71879000,18210102010010000110,105253.16,82849.0,8430.0,10.68,47665.48
2941,8600*****************202100003082,01.04.2021,18.05.2021,47,71883000,18210102010010000110,188431.57,143805.03,0,0,43056.82
2942,8600*****************202100003082,01.04.2021,18.05.2021,47,71884000,18210102010010000110,0,0,0,0,0.08
2943,8600*****************202100003082,01.04.2021,18.05.2021,47,71885000,18210102010010000110,0,0,0,0,2548.69
2944,8600*****************202100003083,01.04.2021,18.05.2021,47,71812154,18210102010010000110,0,0,0,976.22,2860.0
2945,8600*****************202100003083,01.04.2021,18.05.2021,47,71879000,18210102010010000110,0,0,0,0,187.09
2946,8600*****************202100003084,01.04.2021,18.05.2021,47,71887000,18211610129010000140,0,0,0,0,0
2947,8600*****************202100003085,01.04.2021,18.05.2021,47,71812154,18210501011010000110,279.59,0,0,21959.61,0
2948,8600*****************202100003085,01.04.2021,18.05.2021,47,71812154,18210502010020000110,0,0,0,0,0.75
2949,8600*****************202100003085,01.04.2021,18.05.2021,47,71812154,18210502020020000110,0,0,0,0,1.91
2950,8600*****************202100003085,01.04.2021,18.05.2021,47,71812000,18210504020020000110,0,0,0,0,308.0
2951,8600*****************202100003085,01.04.2021,18.05.2021,47,71812000,18210502020020000110,0,0,0,0,12842.73
2952,8600*****************202100003085,01.04.2021,18.05.2021,47,71879000,18210501050010000110,0,0,0,0,296.03
2953,8600*****************202100003086,01.04.2021,18.05.2021,47,71875000,18210102020010000110,0,0,0,0,2991.55
2954,8600*****************202100003086,01.04.2021,18.05.2021,47,71875000,18210502020020000110,0,0,0,0,4.0
2955,8600*****************202100003087,01.04.2021,18.05.2021,0,71887000,18210807010010000110,0,0,0,0,0
2956,8600*****************202100003088,01.04.2021,18.05.2021,47,71819000,18211610129010000140,0,0,0,150.0,0
2957,8600*****************202100003088,01.04.2021,18.05.2021,47,71819000,18210904030010000110,0,0,0,0,4.0
2958,8600*****************202100003088,01.04.2021,18.05.2021,47,71819000,18210906020020000110,0,0,0,0,706.53
2959,8600*****************202100003088,01.04.2021,18.05.2021,47,71871000,18210501021010000110,536703.0,1508940.0,0,0,1552807.0
2960,8600*****************202100003088,01.04.2021,18.05.2021,47,71871000,18210501022010000110,0,0,0,538.72,0
2961,8600*****************202100003088,01.04.2021,18.05.2021,47,71871000,18211610129010000140,0,0,0,50.0,0
2962,8600*****************202100003088,01.04.2021,18.05.2021,47,71871000,18210501050010000110,0,0,0,1480.16,0
2963,8600*****************202100003088,01.04.2021,18.05.2021,47,71874000,18210101012020000110,0,0,0,0,9692.0
2964,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210907012040000110,0,0,0,0,6439.86
2965,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210904030010000110,0,0,0,1.05,10.98
2966,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210602010020000110,44407.0,22204.0,0,371.95,15740.6
2967,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210501011010000110,192886.5,134341.46,0,963.13,182119.46
2968,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210501012010000110,0,0,0,0,42975.22
2969,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210604011020000110,0,0,0,0,51.42
2970,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210502010020000110,37915.47,21795.0,0,11791.47,7984.86
2971,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210502020020000110,0,0,0,0,3052.92
2972,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18211610129010000140,0,0,0,72500.0,800.0
2973,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210907052040000110,0,0,0,0,1279.33
2974,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210101012020000110,0,0,0,10.32,0
2975,8600*****************202100003088,01.04.2021,18.05.2021,47,71875000,18210501022010000110,0,0,0,0,182.7
2976,8600*****************202100003088,01.04.2021,18.05.2021,47,71876000,18210501050010000110,0,0,0,0,74.01
2977,8600*****************202100003088,01.04.2021,18.05.2021,47,71876000,18210502010020000110,48953.92,30736.0,0,1419.0,14948.81
2978,8600*****************202100003088,01.04.2021,18.05.2021,47,71876000,18210101012020000110,2753.0,0,0,0,32982.57
2979,8600*****************202100003088,01.04.2021,18.05.2021,47,71876000,18210501011010000110,66302.56,99724.0,0,1313.18,55807.0
2980,8600*****************202100003088,01.04.2021,18.05.2021,47,71876000,18210501021010000110,1035046.0,1104320.71,0,0,741648.8
2981,8600*****************202100003088,01.04.2021,18.05.2021,47,71877000,18210904030010000110,0,0,0,1092.46,0
2982,8600*****************202100003088,01.04.2021,18.05.2021,47,71877000,18210501021010000110,37301.0,0,0,459.39,5716.0
2983,8600*****************202100003088,01.04.2021,18.05.2021,47,71877000,18210602010020000110,34726.0,19726.0,0,0.02,9000.0
2984,8600*****************202100003088,01.04.2021,18.05.2021,47,71877000,18210101012020000110,0,0,0,1399.31,13623.17
2985,8600*****************202100003088,01.04.2021,18.05.2021,47,71877000,18210502010020000110,0,0,0,3273.84,0
2986,8600*****************202100003088,01.04.2021,18.05.2021,47,71877000,18210501022010000110,0,0,0,0,9000.0
2987,8600*****************202100003088,01.04.2021,18.05.2021,47,71877000,18210501050010000110,0,0,0,0,126.25
2988,8600*****************202100003088,01.04.2021,18.05.2021,47,71879000,18210602010020000110,0,0,0,0,16411.0
2989,8600*****************202100003088,01.04.2021,18.05.2021,47,71879000,18210501011010000110,48768.12,2432.0,0,9.12,0
2990,8600*****************202100003088,01.04.2021,18.05.2021,47,71879000,18210604011020000110,0,0,0,0,23.08
2991,8600*****************202100003088,01.04.2021,18.05.2021,47,71879000,18210606032040000110,0,0,0,0,180.74
2992,8600*****************202100003088,01.04.2021,18.05.2021,47,71879000,18210502010020000110,40526.06,40517.34,0,100.28,0
2993,8600*****************202100003088,01.04.2021,18.05.2021,47,71883000,18211610129010000140,0,0,0,0,100.0
2994,8600*****************202100003088,01.04.2021,18.05.2021,47,71883000,18210101012020000110,0,0,0,0,40.45
2995,8600*****************202100003088,01.04.2021,18.05.2021,47,71883000,18210502020020000110,0,0,0,0,46.87
2996,8600*****************202100003088,01.04.2021,18.05.2021,47,71883000,18210606032040000110,0,0,0,0,897.0
2997,8600*****************202100003088,01.04.2021,18.05.2021,47,71883000,18210501021010000110,0,0,0,0,0.11
2998,8600*****************202100003088,01.04.2021,18.05.2021,47,71887000,18210501021010000110,264580.57,329877.33,0,18.05,61872.0
2999,8600*****************202100003088,01.04.2021,18.05.2021,47,71887000,18210501011010000110,156321.46,222703.76,0,469.16,82215.76
3000,8600*****************202100003088,01.04.2021,18.05.2021,47,71887000,18210502010020000110,15015.0,4115.0,0,0,19083.0
3001,8600*****************202100003089,01.04.2021,18.05.2021,47,71876000,18210501022010000110,0,0,0,0,18608.0
3002,8600*****************202100003089,01.04.2021,18.05.2021,47,71876000,18210602010020000110,423.98,0,0,14601.24,0
3003,8600*****************202100003090,01.04.2021,18.05.2021,47,71887000,18210102010010000110,0,0,0,0,0
3004,8600*****************202100003091,01.04.2021,18.05.2021,47,71887000,18210501050010000110,0,0,0,0,0
3005,8600*****************202100003092,01.04.2021,18.05.2021,47,71875000,18211610129010000140,0,0,0,0,0
3006,8600*****************202100003093,01.04.2021,18.05.2021,0,71879000,18210807010010000110,0,0,0,0,0
3007,8600*****************202100003094,01.04.2021,18.05.2021,47,71821157,18210101012020000110,0,0,0,2908.14,0
3008,8600*****************202100003094,01.04.2021,18.05.2021,47,71824157,18210501021010000110,755623.4,357051.0,0,72.4,349718.0
3009,8600*****************202100003094,01.04.2021,18.05.2021,47,71826155,18210501050010000110,0,0,0,0,6618.0
3010,8600*****************202100003094,01.04.2021,18.05.2021,47,71829406,18210501022010000110,0,0,0,0,1491.81
3011,8600*****************202100003094,01.04.2021,18.05.2021,47,71829406,18210501050010000110,0,0,0,0,39.43
3012,8600*****************202100003094,01.04.2021,18.05.2021,47,71829406,18210501021010000110,0,0,0,0,8170.63
3013,8600*****************202100003094,01.04.2021,18.05.2021,47,71871000,18210501021010000110,1896697.49,1513192.0,0,184616.31,610600.64
3014,8600*****************202100003094,01.04.2021,18.05.2021,47,71871000,18210501011010000110,277142.3,157496.0,0,6498.3,6210.26
3015,8600*****************202100003094,01.04.2021,18.05.2021,47,71871000,18210604011020000110,0,609.0,0,110.17,660.54
3016,8600*****************202100003094,01.04.2021,18.05.2021,47,71871000,18210501012010000110,0,0,0,0,400.12
3017,8600*****************202100003094,01.04.2021,18.05.2021,47,71871000,18211610129010000140,0,0,0,3000.0,50.0
3018,8600*****************202100003094,01.04.2021,18.05.2021,47,71871000,18210502010020000110,0,0,0,1000.0,6555.74
3019,8600*****************202100003094,01.04.2021,18.05.2021,47,71871000,18210101012020000110,6449.41,1746.0,0,4703.41,0
3020,8600*****************202100003094,01.04.2021,18.05.2021,47,71871000,18210502020020000110,0,0,0,0,8.06
3021,8600*****************202100003094,01.04.2021,18.05.2021,47,71872000,18210101012020000110,3518.73,873.0,0,2645.73,0
3022,8600*****************202100003094,01.04.2021,18.05.2021,47,71873000,18210501021010000110,93553.0,93158.0,0,0,61146.04
3023,8600*****************202100003094,01.04.2021,18.05.2021,47,71873000,18210101012020000110,3518.73,873.0,0,2645.73,0
3024,8600*****************202100003094,01.04.2021,18.05.2021,47,71874000,18210501050010000110,0,0,0,344.47,0
3025,8600*****************202100003094,01.04.2021,18.05.2021,47,71874000,18210501021010000110,1564761.0,1154177.0,0,0,615884.0
3026,8600*****************202100003094,01.04.2021,18.05.2021,47,71875000,18210501021010000110,83968.14,126677.26,1675.98,66521.84,313876.94
3027,8600*****************202100003094,01.04.2021,18.05.2021,47,71875000,18210501011010000110,476529.5,172609.58,0,281983.33,52216.0
3028,8600*****************202100003094,01.04.2021,18.05.2021,47,71875000,18210604011020000110,0,16620.0,0,3.78,58462.62
3029,8600*****************202100003094,01.04.2021,18.05.2021,47,71875000,18210501012010000110,0,0,0,0.01,6047.0
3030,8600*****************202100003094,01.04.2021,18.05.2021,47,71875000,18210502010020000110,39693.22,41165.63,0,8048.09,19434.58
3031,8600*****************202100003094,01.04.2021,18.05.2021,47,71875000,18210101012020000110,-774535.36,857125.21,0,0,3407858.02
3032,8600*****************202100003094,01.04.2021,18.05.2021,47,71875000,18211610129010000140,0,0,0,23892.82,300.0
3033,8600*****************202100003094,01.04.2021,18.05.2021,47,71875000,18210501050010000110,0,0,0,0,50126.74
3034,8600*****************202100003094,01.04.2021,18.05.2021,47,71876000,18210501050010000110,0,0,0,1595.29,0
3035,8600*****************202100003094,01.04.2021,18.05.2021,47,71876000,18210101012020000110,14323239.42,14452784.83,0,1408.3,451058.12
3036,8600*****************202100003094,01.04.2021,18.05.2021,47,71876000,18210502010020000110,15359.67,5433.44,19.44,35349.78,125822.2
3037,8600*****************202100003094,01.04.2021,18.05.2021,47,71876000,18211610129010000140,0,0,0,4800.0,1000.0
3038,8600*****************202100003094,01.04.2021,18.05.2021,47,71876000,18210501021010000110,7819500.81,5507175.86,0,407235.38,2599030.74
3039,8600*****************202100003094,01.04.2021,18.05.2021,47,71876000,18210602010020000110,1312632.07,1448333.0,0,1248457.91,1451923.99
3040,8600*****************202100003094,01.04.2021,18.05.2021,47,71876000,18210604011020000110,0,10000.0,0,0,22319.1
3041,8600*****************202100003094,01.04.2021,18.05.2021,47,71876000,18210501012010000110,0,0,0,0,201.46
3042,8600*****************202100003094,01.04.2021,18.05.2021,47,71876000,18210501011010000110,1455.0,727.35,0,1593.99,336903.16
3043,8600*****************202100003094,01.04.2021,18.05.2021,47,71877000,18210501021010000110,0,325688.27,0,0,397974.93
3044,8600*****************202100003094,01.04.2021,18.05.2021,47,71877000,18210502010020000110,3248.0,3248.0,0,0,41.63
3045,8600*****************202100003094,01.04.2021,18.05.2021,47,71877000,18210501050010000110,0,0,0,0,200.97
3046,8600*****************202100003094,01.04.2021,18.05.2021,47,71879000,18210501021010000110,153677.26,67351.49,0,1697.03,0
3047,8600*****************202100003094,01.04.2021,18.05.2021,47,71879000,18210501022010000110,0,0,0,0,7094.09
3048,8600*****************202100003094,01.04.2021,18.05.2021,47,71883000,18210602010020000110,42819.0,0,0,0,109327.0
3049,8600*****************202100003094,01.04.2021,18.05.2021,47,71887000,18210501021010000110,259101.72,230544.0,0,35501.83,42700.0
3050,8600*****************202100003094,01.04.2021,18.05.2021,47,71887000,18210602010020000110,66585.62,39396.0,0,2702.69,23174.0
