,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
2752,8600*****************202100004098,01.02.2021,17.03.2021,56,71879000,18210501021010000110,0,0,0,45.06,1213.0
2753,8600*****************202100004098,01.02.2021,17.03.2021,56,71879000,18210501050010000110,0,0,0,0,0.92
2754,8600*****************202100004099,01.02.2021,17.03.2021,56,71871000,18210102010010000110,134473.0,0,0,0,40790.63
2755,8600*****************202100004099,01.02.2021,17.03.2021,56,71874000,18210102010010000110,0,9620.0,0,0,47320.0
2756,8600*****************202100004099,01.02.2021,17.03.2021,56,71876000,18210102010010000110,218825.62,83168.0,0,600.18,65180.64
2757,8600*****************202100004099,01.02.2021,17.03.2021,56,71879000,18210102010010000110,0,0,0,9.5,0
2758,8600*****************202100004100,01.02.2021,17.03.2021,56,71871000,18210502010020000110,0,0,0,6000.0,0
2759,8600*****************202100004100,01.02.2021,17.03.2021,56,71874000,18210502010020000110,0,0,0,0,74.2
2760,8600*****************202100004100,01.02.2021,17.03.2021,56,71876000,18210501011010000110,0,0,0,0,39960.0
2761,8600*****************202100004100,01.02.2021,17.03.2021,56,71876000,18210502010020000110,22129.0,22129.0,0,0,40010.63
2762,8600*****************202100004100,01.02.2021,17.03.2021,56,71876000,18210502020020000110,0,0,0,308.96,0
2763,8600*****************202100004100,01.02.2021,17.03.2021,56,71876000,18210102020010000110,0,0,0,2500.0,0
2764,8600*****************202100004100,01.02.2021,17.03.2021,56,71879000,18210502010020000110,0,0,0,3820.54,0
2765,8600*****************202100004101,01.02.2021,17.03.2021,0,71871000,18210807010010000110,0,160.0,0,0,0
2766,8600*****************202100004101,01.02.2021,17.03.2021,0,71871000,18210807310010000110,0,300.0,0,0,0
2767,8600*****************202100004101,01.02.2021,17.03.2021,0,71875000,18210807010010000110,0,800.0,0,0,0
2768,8600*****************202100004101,01.02.2021,17.03.2021,0,71879000,18210807010010000110,0,160.0,0,0,0
2769,8600*****************202100004102,01.02.2021,17.03.2021,0,71878000,18210803010010000110,0,0,0,0,0
2770,8600*****************202100004103,01.02.2021,17.03.2021,56,71811151,18210502010020000110,84515.27,80894.67,0,116.6,0
2771,8600*****************202100004103,01.02.2021,17.03.2021,56,71811151,18210501011010000110,46.92,92.93,0,0.08,1513.35
2772,8600*****************202100004103,01.02.2021,17.03.2021,56,71811151,18210501012010000110,0,0,0,0,0.02
2773,8600*****************202100004103,01.02.2021,17.03.2021,56,71818402,18210502010020000110,0,0,0,0,0.47
2774,8600*****************202100004103,01.02.2021,17.03.2021,56,71819153,18210501050010000110,0,0,0,0,363.0
2775,8600*****************202100004103,01.02.2021,17.03.2021,56,71819153,18210501021010000110,0,0,0,0,1.16
2776,8600*****************202100004103,01.02.2021,17.03.2021,56,71824104,18210502010020000110,0,0,0,31965.29,4855.0
2777,8600*****************202100004103,01.02.2021,17.03.2021,56,71824104,18210501021010000110,0,0,0,9860.0,0
2778,8600*****************202100004103,01.02.2021,17.03.2021,56,71824152,18210502010020000110,0,0,0,2783.67,0
2779,8600*****************202100004103,01.02.2021,17.03.2021,56,71824153,18210604011020000110,0,0,0,0,234.65
2780,8600*****************202100004103,01.02.2021,17.03.2021,56,71826105,18210502010020000110,5010.38,5004.0,0,6.38,0
2781,8600*****************202100004103,01.02.2021,17.03.2021,56,71826155,18210502020020000110,0,0,0,0,9.1
2782,8600*****************202100004103,01.02.2021,17.03.2021,56,71826000,18211610123010000140,0,0,0,0,10000.0
2783,8600*****************202100004103,01.02.2021,17.03.2021,56,71871000,18211610129010000140,0,0,0,900.0,0
2784,8600*****************202100004103,01.02.2021,17.03.2021,56,71871000,18210501021010000110,28620.01,10283.55,0,11397.9,56406.84
2785,8600*****************202100004103,01.02.2021,17.03.2021,56,71871000,18210502020020000110,0,0,0,0,5508.02
2786,8600*****************202100004103,01.02.2021,17.03.2021,56,71871000,18210101012020000110,0,0,0,638.84,0
2787,8600*****************202100004103,01.02.2021,17.03.2021,56,71871000,18210502010020000110,21654.0,19382.0,0,0,3171.2
2788,8600*****************202100004103,01.02.2021,17.03.2021,56,71871000,18210501011010000110,16480.0,67347.0,0,1482.2,81411.67
2789,8600*****************202100004103,01.02.2021,17.03.2021,56,71872000,18210502010020000110,5299.22,5293.0,413.0,6.22,32555.73
2790,8600*****************202100004103,01.02.2021,17.03.2021,56,71872000,18210501021010000110,222.0,0,0,0,890.96
2791,8600*****************202100004103,01.02.2021,17.03.2021,56,71873000,18211610129010000140,0,0,0,1000.0,0
2792,8600*****************202100004103,01.02.2021,17.03.2021,56,71873000,18210101012020000110,0,0,0,900.0,0
2793,8600*****************202100004103,01.02.2021,17.03.2021,56,71873000,18210502010020000110,6737.0,6737.0,11478.0,129149.31,0
2794,8600*****************202100004103,01.02.2021,17.03.2021,56,71874000,18210502010020000110,-139699.46,16412.0,1393.0,1393.0,19461.62
2795,8600*****************202100004103,01.02.2021,17.03.2021,56,71875000,18211610129010000140,0,0,0,3500.0,1000.0
2796,8600*****************202100004103,01.02.2021,17.03.2021,56,71875000,18210602010020000110,79187.28,0,0,79198.11,286502.97
2797,8600*****************202100004103,01.02.2021,17.03.2021,56,71875000,18210501012010000110,0,0,0,0,37954.37
2798,8600*****************202100004103,01.02.2021,17.03.2021,56,71875000,18210501021010000110,27970.0,0,0,8646.93,143031.21
2799,8600*****************202100004103,01.02.2021,17.03.2021,56,71875000,18210501050010000110,0,0,0,0,246.44
2800,8600*****************202100004103,01.02.2021,17.03.2021,56,71875000,18210502020020000110,0,0,0,0,439.09
2801,8600*****************202100004103,01.02.2021,17.03.2021,56,71875000,18210606032040000110,0,0,0,6395.32,88.4
2802,8600*****************202100004103,01.02.2021,17.03.2021,56,71875000,18210502010020000110,198999.05,106045.0,14775.0,182447.73,146853.91
2803,8600*****************202100004103,01.02.2021,17.03.2021,56,71875000,18210501011010000110,99008.0,7903.0,0,11736.35,128166.58
2804,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18210501011010000110,39399.44,0,0,138259.02,12713.11
2805,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18211610123010000140,0,0,0,30000.0,0
2806,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18210501022010000110,0,0,0,0,11697.87
2807,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18210502010020000110,129587.51,169953.94,0,34375.38,297120.01
2808,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18210101012020000110,0,0,0,0,850.15
2809,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18210606032040000110,0,0,0,0,24539.05
2810,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18210502020020000110,0,0,0,0,3164.19
2811,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18210501050010000110,0,0,0,0,202847.0
2812,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18210501021010000110,189924.14,114.6,0,71283.1,494252.88
2813,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18210604011020000110,0,0,0,10445.4,2332.2
2814,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18210602010020000110,0,0,0,0,896.06
2815,8600*****************202100004103,01.02.2021,17.03.2021,56,71876000,18211610129010000140,0,0,0,3202.5,550.0
2816,8600*****************202100004103,01.02.2021,17.03.2021,56,71877000,18210502010020000110,4331.35,3993.0,3722.0,0.35,0
2817,8600*****************202100004103,01.02.2021,17.03.2021,56,71878000,18210502010020000110,0,0,0,105379.19,0
2818,8600*****************202100004103,01.02.2021,17.03.2021,56,71878000,18210606032040000110,0,0,0,131821.41,0
2819,8600*****************202100004103,01.02.2021,17.03.2021,56,71878000,18211610129010000140,0,0,0,29652.6,0
2820,8600*****************202100004103,01.02.2021,17.03.2021,56,71879000,18211610129010000140,0,0,0,1035.06,0
2821,8600*****************202100004103,01.02.2021,17.03.2021,56,71879000,18210602010020000110,0,64404.0,0,0,64858.11
2822,8600*****************202100004103,01.02.2021,17.03.2021,56,71879000,18210501021010000110,18582.0,0,0,0,99625.04
2823,8600*****************202100004103,01.02.2021,17.03.2021,56,71879000,18210502020020000110,0,0,0,59.68,41.77
2824,8600*****************202100004103,01.02.2021,17.03.2021,56,71879000,18210101012020000110,64.0,0,0,0,14936.5
2825,8600*****************202100004103,01.02.2021,17.03.2021,56,71879000,18210502010020000110,29815.75,29810.0,400.0,1005.75,134.98
2826,8600*****************202100004103,01.02.2021,17.03.2021,56,71883000,18210502010020000110,4818.14,4812.0,0,5474.09,400.0
2827,8600*****************202100004103,01.02.2021,17.03.2021,56,71883000,18210101012020000110,0,0,0,9969.19,0
2828,8600*****************202100004103,01.02.2021,17.03.2021,56,71883000,18211610129010000140,0,0,0,15500.0,4000.0
2829,8600*****************202100004103,01.02.2021,17.03.2021,56,71885000,18210501011010000110,0,0,0,0,10354.01
2830,8600*****************202100004103,01.02.2021,17.03.2021,56,71885000,18210502010020000110,7226.48,7218.0,567.13,6.84,0.21
2831,8600*****************202100004103,01.02.2021,17.03.2021,56,71885000,18210101012020000110,0,0,0,0,7162.15
2832,8600*****************202100004103,01.02.2021,17.03.2021,56,71885000,18210502020020000110,0,0,0,0,3494.96
2833,8600*****************202100004103,01.02.2021,17.03.2021,56,71885000,18210501012010000110,0,0,0,0,84980.33
2834,8600*****************202100004103,01.02.2021,17.03.2021,56,71885000,18210602010020000110,0,0,0,0,4555.0
2835,8600*****************202100004103,01.02.2021,17.03.2021,56,71887000,18211610129010000140,0,0,0,6400.0,0
2836,8600*****************202100004103,01.02.2021,17.03.2021,56,71887000,18210602010020000110,0,0,0,0,14407.1
2837,8600*****************202100004103,01.02.2021,17.03.2021,56,71887000,18210502010020000110,26990.8,26919.0,0,327.55,0
2838,8600*****************202100004104,01.02.2021,17.03.2021,56,71811151,18210102010010000110,34194.3,18000.0,0,223.64,4947.0
2839,8600*****************202100004104,01.02.2021,17.03.2021,56,71812154,18210102010010000110,0,0,0,76.47,923.64
2840,8600*****************202100004104,01.02.2021,17.03.2021,56,71816160,18210102010010000110,33226.0,8226.0,0,0,25264.44
2841,8600*****************202100004104,01.02.2021,17.03.2021,56,71819153,18210102010010000110,0,0,0,0,13270.0
2842,8600*****************202100004104,01.02.2021,17.03.2021,56,71821151,18210102010010000110,0,0,0,0,13922.28
2843,8600*****************202100004104,01.02.2021,17.03.2021,56,71824104,18210102010010000110,7633.97,0,0,7597.56,0
2844,8600*****************202100004104,01.02.2021,17.03.2021,56,71824153,18210102010010000110,0,0,0,0,92.21
2845,8600*****************202100004104,01.02.2021,17.03.2021,56,71826105,18210102010010000110,25692.33,27939.0,0,35.59,53299.37
2846,8600*****************202100004104,01.02.2021,17.03.2021,56,71826423,18210102010010000110,45030.0,48273.0,0,0,59159.0
2847,8600*****************202100004104,01.02.2021,17.03.2021,56,71829406,18210102010010000110,45463.91,10406.0,0,4341.8,10407.54
2848,8600*****************202100004104,01.02.2021,17.03.2021,56,71871000,18210102010010000110,21508.06,10633.0,0,15387.34,45838.0
2849,8600*****************202100004104,01.02.2021,17.03.2021,56,71872000,18210102010010000110,15257.29,0,0,10620.34,4591.2
2850,8600*****************202100004104,01.02.2021,17.03.2021,56,71873000,18210102010010000110,186.0,0,0,8259.03,7481.0
2851,8600*****************202100004104,01.02.2021,17.03.2021,56,71874000,18210102010010000110,1018.67,7218.0,67.32,0,299900.23
2852,8600*****************202100004104,01.02.2021,17.03.2021,56,71875000,18210102010010000110,356127.76,304473.0,0,6292.63,947275.23
2853,8600*****************202100004104,01.02.2021,17.03.2021,56,71876000,18210102010010000110,859737.89,502002.66,0,3844.9,858235.06
2854,8600*****************202100004104,01.02.2021,17.03.2021,56,71877000,18210102010010000110,0,0,0,0.74,0
2855,8600*****************202100004104,01.02.2021,17.03.2021,56,71878000,18210102010010000110,0,0,0,0,50.0
2856,8600*****************202100004104,01.02.2021,17.03.2021,56,71879000,18210102010010000110,94271.54,54086.0,0,21851.87,45968.49
2857,8600*****************202100004104,01.02.2021,17.03.2021,56,71883000,18210102010010000110,9227.0,8828.0,0,8674.82,66969.27
2858,8600*****************202100004104,01.02.2021,17.03.2021,56,71885000,18210102010010000110,0,0,0,0,36.43
2859,8600*****************202100004104,01.02.2021,17.03.2021,56,71887000,18210102010010000110,39329.24,2210.0,0,36882.73,0
2860,8600*****************202100004105,01.02.2021,17.03.2021,56,71876000,18210102010010000110,0,0,0,0,19974.6
2861,8600*****************202100004105,01.02.2021,17.03.2021,56,71878000,18210102010010000110,0,0,0,613.32,0
2862,8600*****************202100004106,01.02.2021,17.03.2021,56,71887000,18210501011010000110,0,0,0,0,0
2863,8600*****************202100004107,01.02.2021,17.03.2021,56,71878000,18211610129010000140,0,0,0,0,0
2864,8600*****************202100004108,01.02.2021,17.03.2021,56,71871000,18210501011010000110,0,0,0,0,355.93
2865,8600*****************202100004109,01.02.2021,17.03.2021,0,71876000,18210807010010000110,0,0,0,0,0
2866,8600*****************202100004110,01.02.2021,17.03.2021,58,71887000,18211610129010000140,0,0,0,0,0
2867,8600*****************202100004111,01.02.2021,17.03.2021,58,71824104,18210102010010000110,589499.0,299158.0,0,0,301695.23
2868,8600*****************202100004111,01.02.2021,17.03.2021,58,71871000,18210102010010000110,69898.31,137948.0,0,1766.27,672819.96
2869,8600*****************202100004111,01.02.2021,17.03.2021,58,71875000,18210102010010000110,186825.0,87776.0,0,0,180597.25
2870,8600*****************202100004111,01.02.2021,17.03.2021,58,71876000,18210102010010000110,2017.81,0,0,11132.02,13014.57
2871,8600*****************202100004111,01.02.2021,17.03.2021,58,71878000,18210102010010000110,0,0,0,0,466.04
2872,8600*****************202100004112,01.02.2021,17.03.2021,58,71885000,18210102010010000110,0,0,0,0,18.47
2873,8600*****************202100004113,01.02.2021,17.03.2021,58,71876000,18211610129010000140,0,0,0,0,0
2874,8600*****************202100004114,01.02.2021,17.03.2021,58,71885000,18210502010020000110,0,0,0,0,14.71
2875,8600*****************202100004114,01.02.2021,17.03.2021,58,71885000,18210501012010000110,0,0,0,0,1023.22
2876,8600*****************202100004115,01.02.2021,17.03.2021,58,71876000,18211610129010000140,0,0,0,0,0
2877,8600*****************202100004116,01.02.2021,17.03.2021,58,71871000,18210102010010000110,0,0,0,0,4000.0
2878,8600*****************202100004116,01.02.2021,17.03.2021,58,71875000,18210102010010000110,25168.0,6318.0,0,432.01,87880.0
2879,8600*****************202100004116,01.02.2021,17.03.2021,58,71876000,18210102010010000110,10405.0,6937.0,0,0,7687.0
2880,8600*****************202100004117,01.02.2021,17.03.2021,58,71871000,18210501012010000110,0,0,0,0,2591.0
2881,8600*****************202100004117,01.02.2021,17.03.2021,58,71871000,18210102020010000110,0,0,0,0,600.0
2882,8600*****************202100004117,01.02.2021,17.03.2021,58,71875000,18210502010020000110,0,0,0,12191.25,0
2883,8600*****************202100004117,01.02.2021,17.03.2021,58,71876000,18210501011010000110,0,0,0,4000.0,0
2884,8600*****************202100004117,01.02.2021,17.03.2021,58,71877000,18210502010020000110,0,0,0,0,10770.31
2885,8600*****************202100004118,01.02.2021,17.03.2021,58,71876000,18211610129010000140,0,0,0,0,0
2886,8600*****************202100004119,01.02.2021,17.03.2021,58,71816160,18210102010010000110,1430.0,715.0,0,0,4656.0
2887,8600*****************202100004119,01.02.2021,17.03.2021,58,71873000,18210102010010000110,573192.0,258446.0,0,0,338104.66
2888,8600*****************202100004119,01.02.2021,17.03.2021,58,71874000,18210102010010000110,5333.23,0,0,6241.65,0
2889,8600*****************202100004119,01.02.2021,17.03.2021,58,71875000,18210102010010000110,0,0,0,0,2891.0
2890,8600*****************202100004119,01.02.2021,17.03.2021,58,71876000,18210102010010000110,0,0,0,613.46,195.0
2891,8600*****************202100004119,01.02.2021,17.03.2021,58,71883000,18210102010010000110,0,0,0,0,2513.0
2892,8600*****************202100004120,01.02.2021,17.03.2021,58,71821151,18210502010020000110,0,0,0,87.0,0
2893,8600*****************202100004120,01.02.2021,17.03.2021,58,71873000,18210501012010000110,0,0,0,0.35,0
2894,8600*****************202100004120,01.02.2021,17.03.2021,58,71875000,18210501021010000110,9636.78,11551.14,0,2883.64,0
2895,8600*****************202100004120,01.02.2021,17.03.2021,58,71875000,18210501022010000110,0,0,0,0,1426.93
