,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
1237,8600*****************202200000175,01.01.2022,17.02.2022,0,71885000,18210604012020000110,0,0,0,0,205.0
1238,8600*****************202200000176,01.01.2022,17.02.2022,01,71824104,18210102010010000110,0,1735.0,0,0,18257.15
1239,8600*****************202200000176,01.01.2022,17.02.2022,01,71887000,18210102010010000110,0,0,0,0,15.61
1240,8600*****************202200000177,01.01.2022,17.02.2022,0,71887000,18210606042040000110,0,0,0,0,0
1241,8600*****************202200000178,01.01.2022,17.02.2022,0,71821428,18210501011010000110,0,0,0,0,264.06
1242,8600*****************202200000179,01.01.2022,17.02.2022,0,71821156,18210604012020000110,0,0,0,0,333.51
1243,8600*****************202200000179,01.01.2022,17.02.2022,0,71821156,18210601030130000110,0,0,0,0,0.29
1244,8600*****************202200000180,01.01.2022,17.02.2022,0,71811151,18210803010010000110,0,220.77,0,0,0
1245,8600*****************202200000181,01.01.2022,17.02.2022,01,71818410,18210501021010000110,0.17,0,0,258.32,0
1246,8600*****************202200000181,01.01.2022,17.02.2022,01,71818410,18210101012020000110,0,0,0,0,2598.15
1247,8600*****************202200000181,01.01.2022,17.02.2022,01,71818410,18210604011020000110,0,0,0,0,1137.77
1248,8600*****************202200000181,01.01.2022,17.02.2022,01,71818410,18210503010010000110,0,0,0,0,2425.03
1249,8600*****************202200000181,01.01.2022,17.02.2022,01,71818000,18210604011020000110,0,0,0,0,1.24
1250,8600*****************202200000181,01.01.2022,17.02.2022,01,71818000,18210606033050000110,0,0,0,0,9.1
1251,8600*****************202200000181,01.01.2022,17.02.2022,01,71818000,18210503010010000110,0,0,0,0,0.44
1252,8600*****************202200000181,01.01.2022,17.02.2022,01,71818000,18210502010020000110,0,0,0,0,18.88
1253,8600*****************202200000181,01.01.2022,17.02.2022,01,71818157,18210503010010000110,0,0,0,0,29.78
1254,8600*****************202200000181,01.01.2022,17.02.2022,01,71819000,18210602010020000110,0,0,0,0,23154.0
1255,8600*****************202200000181,01.01.2022,17.02.2022,01,71819000,18210907053050000110,0,0,0,0,159.99
1256,8600*****************202200000181,01.01.2022,17.02.2022,01,71819000,18211202030010000120,0,0,0,0,1.0
1257,8600*****************202200000181,01.01.2022,17.02.2022,01,71819000,18210604011020000110,0,0,0,0,72819.75
1258,8600*****************202200000181,01.01.2022,17.02.2022,01,71819000,18210906020020000110,0,0,0,0,668.83
1259,8600*****************202200000181,01.01.2022,17.02.2022,01,71819000,18210101012020000110,0,0,0,0,245525.0
1260,8600*****************202200000181,01.01.2022,17.02.2022,01,71829432,18210501021010000110,0,0,0,0,0.05
1261,8600*****************202200000181,01.01.2022,17.02.2022,01,71871000,18210602010020000110,0,19434.0,0,0,81363.01
1262,8600*****************202200000181,01.01.2022,17.02.2022,01,71875000,18210604011020000110,0,0,0,6.07,7002.0
1263,8600*****************202200000181,01.01.2022,17.02.2022,01,71875000,18210101012020000110,0,0,0,0,4618.34
1264,8600*****************202200000181,01.01.2022,17.02.2022,01,71875000,18210602010020000110,0,0,0,0,728.0
1265,8600*****************202200000181,01.01.2022,17.02.2022,01,71876000,18210602010020000110,0,143228.0,0,0,291849.0
1266,8600*****************202200000181,01.01.2022,17.02.2022,01,71876000,18210501011010000110,0,0,0,16432.29,1100.0
1267,8600*****************202200000181,01.01.2022,17.02.2022,01,71877000,18210501011010000110,0,0,0,0,803.0
1268,8600*****************202200000181,01.01.2022,17.02.2022,01,71877000,18210101012020000110,0,0,0,0,2532.05
1269,8600*****************202200000181,01.01.2022,17.02.2022,01,71877000,18211610129010000140,0,0,0,0,10.0
1270,8600*****************202200000181,01.01.2022,17.02.2022,01,71877000,18210501050010000110,0,0,0,0,81.46
1271,8600*****************202200000182,01.01.2022,17.02.2022,01,71812420,18210102010010000110,0,0,0,0,123.59
1272,8600*****************202200000182,01.01.2022,17.02.2022,01,71812151,18210102010010000110,0,0,0,0,4517.2
1273,8600*****************202200000182,01.01.2022,17.02.2022,01,71816151,18210102010010000110,0,0,0,102.63,296.03
1274,8600*****************202200000182,01.01.2022,17.02.2022,01,71816163,18210102010010000110,0,0,0,0,8606.0
1275,8600*****************202200000182,01.01.2022,17.02.2022,01,71818410,18210102010010000110,0,3735.0,0,0,17048.19
1276,8600*****************202200000182,01.01.2022,17.02.2022,01,71818157,18210102010010000110,0,9337.35,0,0,25183.19
1277,8600*****************202200000182,01.01.2022,17.02.2022,01,71819000,18210102010010000110,15076.0,4095.0,0,0,28595.86
1278,8600*****************202200000182,01.01.2022,17.02.2022,01,71821151,18210102010010000110,0,0,0,0,26870.0
1279,8600*****************202200000182,01.01.2022,17.02.2022,01,71824155,18210102010010000110,0,0,0,0,62982.23
1280,8600*****************202200000182,01.01.2022,17.02.2022,01,71824104,18210102010010000110,0,0,0,0,52553.72
1281,8600*****************202200000182,01.01.2022,17.02.2022,01,71824159,18210102010010000110,24667.0,0,0,0,2674.55
1282,8600*****************202200000182,01.01.2022,17.02.2022,01,71826450,18210102010010000110,0,1623.0,0,0,3037.0
1283,8600*****************202200000182,01.01.2022,17.02.2022,01,71872000,18210102010010000110,0,14632.0,0,0,54660.8
1284,8600*****************202200000182,01.01.2022,17.02.2022,01,71875000,18210102010010000110,22939.07,5807.0,0,0,2062.46
1285,8600*****************202200000182,01.01.2022,17.02.2022,01,71877000,18210102010010000110,0,0,0,0,1760.0
1286,8600*****************202200000182,01.01.2022,17.02.2022,01,71879000,18210102010010000110,0,0,0,451.33,3652.1
1287,8600*****************202200000182,01.01.2022,17.02.2022,01,71883000,18210102010010000110,0,0,0,0,15857.09
1288,8600*****************202200000182,01.01.2022,17.02.2022,01,71887000,18210102010010000110,0,0,0,0,3701.0
1289,8600*****************202200000183,01.01.2022,17.02.2022,0,71887000,18210102030010000110,0,0,0,0,0
1290,8600*****************202200000184,01.01.2022,17.02.2022,0,71875000,18210606042040000110,0,0,0,0,0
1291,8600*****************202200000185,01.01.2022,17.02.2022,0,71816154,18210604012020000110,0,0,0,7028.59,7037.83
1292,8600*****************202200000185,01.01.2022,17.02.2022,0,71818000,18210502010020000110,0,0,0,0,0.88
1293,8600*****************202200000185,01.01.2022,17.02.2022,0,71821151,18210604012020000110,0,0,0,0,0.2
1294,8600*****************202200000185,01.01.2022,17.02.2022,0,71824152,18210601030130000110,0,0,0,0,388.09
1295,8600*****************202200000185,01.01.2022,17.02.2022,0,71824152,18210503010010000110,0,0,0,0,897.94
1296,8600*****************202200000185,01.01.2022,17.02.2022,0,71824152,18210606043130000110,0,0,0,0,41.0
1297,8600*****************202200000185,01.01.2022,17.02.2022,0,71824152,18210604012020000110,0,0,0,0,4.98
1298,8600*****************202200000185,01.01.2022,17.02.2022,0,71824159,18210601030130000110,0,0,0,0,6.47
1299,8600*****************202200000185,01.01.2022,17.02.2022,0,71829412,18210601030100000110,0,0,0,0,22.41
1300,8600*****************202200000185,01.01.2022,17.02.2022,0,71829412,18210606043100000110,0,0,0,0,0.01
1301,8600*****************202200000185,01.01.2022,17.02.2022,0,71829435,18210604012020000110,0,0,0,0,867.07
1302,8600*****************202200000185,01.01.2022,17.02.2022,0,71829435,18210606043100000110,0,0,0,0,129.68
1303,8600*****************202200000185,01.01.2022,17.02.2022,0,71871000,18210102010010000110,0,0,0,0,4096.0
1304,8600*****************202200000185,01.01.2022,17.02.2022,0,71874000,18210502020020000110,0,0,0,0,1097.84
1305,8600*****************202200000185,01.01.2022,17.02.2022,0,71874000,18211610129010000140,0,0,0,0,22.0
1306,8600*****************202200000185,01.01.2022,17.02.2022,0,71874000,18210102020010000110,0,0,0,0,4769.0
1307,8600*****************202200000185,01.01.2022,17.02.2022,0,71877000,18210601020040000110,0,0,0,0,9.9
1308,8600*****************202200000185,01.01.2022,17.02.2022,0,71879000,18210601020040000110,0,0,0,0,1.74
1309,8600*****************202200000186,01.01.2022,17.02.2022,0,71819153,18210501011010000110,0,0,0,500.0,0
1310,8600*****************202200000186,01.01.2022,17.02.2022,0,71819153,18210604012020000110,0,0,0,0.02,0
1311,8600*****************202200000186,01.01.2022,17.02.2022,0,71824155,18210601030130000110,0,0,0,0.65,0
1312,8600*****************202200000186,01.01.2022,17.02.2022,0,71824155,18210604012020000110,0,0,0,9.64,0
1313,8600*****************202200000186,01.01.2022,17.02.2022,0,71824157,18210503010010000110,0,0,0,0,894.47
1314,8600*****************202200000186,01.01.2022,17.02.2022,0,71824159,18210606043130000110,8.14,0,0,941.82,0
1315,8600*****************202200000186,01.01.2022,17.02.2022,0,71824104,18210604012020000110,78.16,0,0,9046.45,0
1316,8600*****************202200000186,01.01.2022,17.02.2022,0,71871000,18210704010010000110,0,0,0,0,1980.0
1317,8600*****************202200000186,01.01.2022,17.02.2022,0,71875000,18211610129010000140,0,0,0,800.0,0
1318,8600*****************202200000186,01.01.2022,17.02.2022,0,71877000,18210601020040000110,0,0,0,0.08,0
1319,8600*****************202200000186,01.01.2022,17.02.2022,0,71877000,18210604012020000110,0,0,0,0.39,0
1320,8600*****************202200000186,01.01.2022,17.02.2022,0,71877000,18211610129010000140,0,0,0,500.0,0
1321,8600*****************202200000186,01.01.2022,17.02.2022,0,71877000,18210606042040000110,0,0,0,0.15,0
1322,8600*****************202200000186,01.01.2022,17.02.2022,0,71878000,18210604012020000110,22.19,0,0,2976.21,0
1323,8600*****************202200000186,01.01.2022,17.02.2022,0,71878000,18210601020040000110,2.34,0,0,270.44,0
1324,8600*****************202200000187,01.01.2022,17.02.2022,0,71824104,18210102030010000110,0,0,0,139.64,0
1325,8600*****************202200000187,01.01.2022,17.02.2022,0,71824158,18210503010010000110,2.63,0,0,361.28,0
1326,8600*****************202200000187,01.01.2022,17.02.2022,0,71824158,18210102020010000110,0,0,0,0,300.0
1327,8600*****************202200000187,01.01.2022,17.02.2022,0,71874000,18210102010010000110,0,0,0,0,15600.0
1328,8600*****************202200000187,01.01.2022,17.02.2022,0,71875000,18210601020040000110,2.59,284.24,0,1.34,0
1329,8600*****************202200000187,01.01.2022,17.02.2022,0,71876000,18210503010010000110,0,0,0,0,73.85
1330,8600*****************202200000188,01.01.2022,17.02.2022,0,71821000,18210803010010000110,0,115.58,0,0,0
1331,8600*****************202200000188,01.01.2022,17.02.2022,0,71887000,18210803010010000110,0,84.71,0,0,0
1332,8600*****************202200000189,01.01.2022,17.02.2022,01,71883000,18210606032040000110,0,0,0,0,0
1333,8600*****************202200000190,01.01.2022,17.02.2022,01,71811415,18210102010010000110,0,0,0,238.36,15850.0
1334,8600*****************202200000190,01.01.2022,17.02.2022,01,71818410,18210102010010000110,0,0,0,0,25386.44
1335,8600*****************202200000190,01.01.2022,17.02.2022,01,71818157,18210102010010000110,0,0,0,0,10249.76
1336,8600*****************202200000190,01.01.2022,17.02.2022,01,71824104,18210102010010000110,0,0,0,0,260.0
1337,8600*****************202200000190,01.01.2022,17.02.2022,01,71829406,18210102010010000110,9479.96,0,0,0.96,0
1338,8600*****************202200000190,01.01.2022,17.02.2022,01,71829424,18210102010010000110,736.0,0,0,0,0
1339,8600*****************202200000190,01.01.2022,17.02.2022,01,71871000,18210102010010000110,0,3547.0,0,0,37613.0
1340,8600*****************202200000190,01.01.2022,17.02.2022,01,71874000,18210102010010000110,0,0,0,0,90.41
1341,8600*****************202200000190,01.01.2022,17.02.2022,01,71875000,18210102010010000110,1556568.27,667408.0,0,0.01,651696.46
1342,8600*****************202200000190,01.01.2022,17.02.2022,01,71876000,18210102010010000110,73646.0,25412.0,0,0,99745.0
1343,8600*****************202200000190,01.01.2022,17.02.2022,01,71877000,18210102010010000110,0,0,0,0,137.91
1344,8600*****************202200000190,01.01.2022,17.02.2022,01,71878000,18210102010010000110,0,0,0,0,1920.0
1345,8600*****************202200000190,01.01.2022,17.02.2022,01,71887000,18210102010010000110,33940.0,10289.0,0,0,11637.0
1346,8600*****************202200000191,01.01.2022,17.02.2022,01,71821156,18210102010010000110,0,0,0,0,0
1347,8600*****************202200000192,01.01.2022,17.02.2022,0,71887000,18210102030010000110,0,0,0,0,0
1348,8600*****************202200000193,01.01.2022,17.02.2022,0,71887000,18211610129010000140,0,0,0,0,0
1349,8600*****************202200000194,01.01.2022,17.02.2022,0,71821156,18210604012020000110,0,0,0,1613.38,0
1350,8600*****************202200000194,01.01.2022,17.02.2022,0,71824104,18210102030010000110,0,0,0,0,10.46
1351,8600*****************202200000194,01.01.2022,17.02.2022,0,71824104,18210604012020000110,0,0,0,0,245.28
1352,8600*****************202200000194,01.01.2022,17.02.2022,0,71826153,18210604012020000110,0,0,0,0,1316.62
1353,8600*****************202200000194,01.01.2022,17.02.2022,0,71871000,18210601020040000110,0,0,0,0,79.29
1354,8600*****************202200000194,01.01.2022,17.02.2022,0,71871000,18210604012020000110,0,0,0,0,2018.31
1355,8600*****************202200000194,01.01.2022,17.02.2022,0,71876000,18210601020040000110,0,0,0,0,22.15
1356,8600*****************202200000194,01.01.2022,17.02.2022,0,71879000,18210503010010000110,0,0,0,0,0.06
1357,8600*****************202200000194,01.01.2022,17.02.2022,0,71883000,18210604012020000110,0,0,0,583.81,0
1358,8600*****************202200000195,01.01.2022,17.02.2022,01,71871000,18210102010010000110,0,0,0,0,0
1359,8600*****************202200000196,01.01.2022,17.02.2022,0,71812151,18210606043130000110,0,0,0,0,0.17
1360,8600*****************202200000196,01.01.2022,17.02.2022,0,71812151,18210601030130000110,0,0,0,0,0.15
1361,8600*****************202200000196,01.01.2022,17.02.2022,0,71826416,18210604012020000110,6.84,0,0,816.8,0
1362,8600*****************202200000196,01.01.2022,17.02.2022,0,71826105,18210604012020000110,902.87,0,0,117450.88,0
1363,8600*****************202200000196,01.01.2022,17.02.2022,0,71826105,18210601030130000110,52.03,0,0,6857.8,0
1364,8600*****************202200000196,01.01.2022,17.02.2022,0,71829417,18210601030100000110,0,120.06,0,0,0
1365,8600*****************202200000196,01.01.2022,17.02.2022,0,71829417,18210606043100000110,0,0.81,0,0,0
1366,8600*****************202200000196,01.01.2022,17.02.2022,0,71829443,18210601030100000110,0,0.23,0,0,0
1367,8600*****************202200000196,01.01.2022,17.02.2022,0,71829443,18210606043100000110,0,0.42,0,0,0
1368,8600*****************202200000196,01.01.2022,17.02.2022,0,71829406,18210601030100000110,5863.04,0,0,730413.33,0
1369,8600*****************202200000196,01.01.2022,17.02.2022,0,71829416,18210604012020000110,54.5,8.49,0,6974.37,0
1370,8600*****************202200000196,01.01.2022,17.02.2022,0,71829416,18210606043100000110,0.08,0,0,12.82,0
1371,8600*****************202200000196,01.01.2022,17.02.2022,0,71871000,18210503010010000110,0,0,0,0,8388.0
1372,8600*****************202200000196,01.01.2022,17.02.2022,0,71871000,18210704010010000110,0,0,0,0,300.0
1373,8600*****************202200000196,01.01.2022,17.02.2022,0,71871000,18210601020040000110,19.74,0.29,0,2441.89,0
1374,8600*****************202200000196,01.01.2022,17.02.2022,0,71871000,18210504010020000110,12071.4,0,0,12118.4,0
1375,8600*****************202200000196,01.01.2022,17.02.2022,0,71871000,18210604012020000110,1025.19,64876.55,0,75004.19,0
1376,8600*****************202200000196,01.01.2022,17.02.2022,0,71871000,18210606042040000110,10.24,1.64,0,1278.8,0
1377,8600*****************202200000196,01.01.2022,17.02.2022,0,71878000,18210606042040000110,1.97,0,0,227.77,0
1378,8600*****************202200000196,01.01.2022,17.02.2022,0,71878000,18210604012020000110,10.54,0,0,1220.07,0
1379,8600*****************202200000196,01.01.2022,17.02.2022,0,71879000,18210601020040000110,14.0,0,0,1661.73,0
1380,8600*****************202200000196,01.01.2022,17.02.2022,0,71879000,18210604012020000110,14.18,0,0,1931.21,0
1381,8600*****************202200000196,01.01.2022,17.02.2022,0,71885000,18210606042040000110,0,0.51,0,0,0
1382,8600*****************202200000196,01.01.2022,17.02.2022,0,71885000,18210501011010000110,0,0,0,0,3040.0
1383,8600*****************202200000196,01.01.2022,17.02.2022,0,71885000,18210601020040000110,0,0.53,0,0,0
1384,8600*****************202200000197,01.01.2022,17.02.2022,0,71884000,18210102030010000110,0,0,0,0,0
1385,8600*****************202200000198,01.01.2022,17.02.2022,01,71875000,18211610129010000140,0,0,0,400.0,0
1386,8600*****************202200000199,01.01.2022,17.02.2022,01,71875000,18210102010010000110,0,0,0,0,0
1387,8600*****************202200000200,01.01.2022,17.02.2022,0,71877000,18211610129010000140,0,0,0,0,0
1388,8600*****************202200000201,01.01.2022,17.02.2022,01,71872000,18210102010010000110,0,0,0,0,0
1389,8600*****************202200000202,01.01.2022,17.02.2022,0,71887000,18210102030010000110,0,0,0,0,0
1390,8600*****************202200000203,01.01.2022,17.02.2022,01,71826105,18210102010010000110,0,0,0,0,21.65
