,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
247,8600*****************202100002826,01.11.2021,17.12.2021,49,71819000,18210604011020000110,145182.0,1040243.0,0,0,1614857.08
248,8600*****************202100002826,01.11.2021,17.12.2021,49,71819000,18210101012020000110,-14833.0,36192.0,0,0,344789.47
249,8600*****************202100002826,01.11.2021,17.12.2021,49,71819412,18210602010020000110,14701.0,13880.0,0,0,13882.0
250,8600*****************202100002826,01.11.2021,17.12.2021,49,71819412,18210604011020000110,57662.0,47457.0,27910.99,0,42137.0
251,8600*****************202100002826,01.11.2021,17.12.2021,49,71819412,18210101012020000110,134652.0,0,1756169.12,0,5899.0
252,8600*****************202100002826,01.11.2021,17.12.2021,49,71819153,18210602010020000110,397926.0,416382.0,0,0,293240.04
253,8600*****************202100002826,01.11.2021,17.12.2021,49,71819153,18210501012010000110,0,0,0,0,1.2
254,8600*****************202100002826,01.11.2021,17.12.2021,49,71819153,18210501050010000110,0,0,0,0,1300.0
255,8600*****************202100002826,01.11.2021,17.12.2021,49,71819153,18210501021010000110,858314.84,725825.67,0,8426.38,167976.6
256,8600*****************202100002826,01.11.2021,17.12.2021,49,71819153,18210604011020000110,2121702.98,3158985.24,0,0,3059356.77
257,8600*****************202100002826,01.11.2021,17.12.2021,49,71819153,18210606033130000110,101497.02,-3651.63,0,12.23,25619.0
258,8600*****************202100002826,01.11.2021,17.12.2021,49,71819153,18210101012020000110,208725.59,169647.31,0,0,152211.55
259,8600*****************202100002826,01.11.2021,17.12.2021,49,71819153,18210502010020000110,0,0,0,0,26273.0
260,8600*****************202100002826,01.11.2021,17.12.2021,49,71819153,18210501011010000110,294.0,0,0,0,464.72
261,8600*****************202100002826,01.11.2021,17.12.2021,49,71819402,18210101012020000110,0,0,0,0,988.7
262,8600*****************202100002826,01.11.2021,17.12.2021,49,71821000,18210101012020000110,0,0,73841.0,0,102051.54
263,8600*****************202100002826,01.11.2021,17.12.2021,49,71821151,18210606033130000110,3328.05,33280.06,0,0,29952.01
264,8600*****************202100002826,01.11.2021,17.12.2021,49,71824104,18210604011020000110,34131.65,36609.0,0,0,14014.81
265,8600*****************202100002826,01.11.2021,17.12.2021,49,71824104,18210101012020000110,1934172.49,2113152.0,0,131.26,165390.37
266,8600*****************202100002826,01.11.2021,17.12.2021,49,71824104,18210606033130000110,0,0,0,0,69096.88
267,8600*****************202100002826,01.11.2021,17.12.2021,49,71824104,18210501011010000110,139905.0,90000.0,0,0,115229.7
268,8600*****************202100002826,01.11.2021,17.12.2021,49,71826153,18210502010020000110,0,0,0,0,14155.19
269,8600*****************202100002826,01.11.2021,17.12.2021,49,71826407,18210101012020000110,4903.63,3265.79,0,2843.0,0
270,8600*****************202100002826,01.11.2021,17.12.2021,49,71826155,18210101012020000110,16445.23,16742.12,0,0,13088.77
271,8600*****************202100002826,01.11.2021,17.12.2021,49,71826155,18210604011020000110,1373.44,720.0,0,0,3008.46
272,8600*****************202100002826,01.11.2021,17.12.2021,49,71826155,18210502020020000110,0,0,0,0,736.07
273,8600*****************202100002826,01.11.2021,17.12.2021,49,71826155,18210602010020000110,0,0,0,0,7359.69
274,8600*****************202100002826,01.11.2021,17.12.2021,49,71826000,18210602010020000110,136502.0,127176.0,0,0,196735.27
275,8600*****************202100002826,01.11.2021,17.12.2021,49,71826000,18211610129010000140,0,0,0,300.0,0
276,8600*****************202100002826,01.11.2021,17.12.2021,49,71829406,18210101012020000110,609397.26,350177.7,0,259219.56,0
277,8600*****************202100002826,01.11.2021,17.12.2021,49,71829406,18210501011010000110,550.0,0,0,0,0
278,8600*****************202100002826,01.11.2021,17.12.2021,49,71829428,18210101012020000110,284879.0,284879.0,0,0,0
279,8600*****************202100002826,01.11.2021,17.12.2021,49,71829000,18210101012020000110,3591.0,0,0,0,4671.32
280,8600*****************202100002826,01.11.2021,17.12.2021,49,71871000,18211610129010000140,0,0,0,15000.0,2700.0
281,8600*****************202100002826,01.11.2021,17.12.2021,49,71871000,18210602010020000110,0,335895.0,580470.0,0,336230.75
282,8600*****************202100002826,01.11.2021,17.12.2021,49,71871000,18210501012010000110,0,0,0,0,931.82
283,8600*****************202100002826,01.11.2021,17.12.2021,49,71871000,18210604011020000110,413099.08,314981.68,28114.84,381831.35,120358.38
284,8600*****************202100002826,01.11.2021,17.12.2021,49,71871000,18210501021010000110,0,0,0,0,20350.02
285,8600*****************202100002826,01.11.2021,17.12.2021,49,71871000,18210606032040000110,134119.38,173571.43,0,0,123470.84
286,8600*****************202100002826,01.11.2021,17.12.2021,49,71871000,18210101012020000110,2087653.63,1215216.48,3525.48,91377.23,153238.45
287,8600*****************202100002826,01.11.2021,17.12.2021,49,71871000,18210501011010000110,1149713.41,1000085.17,151.81,0,868663.51
288,8600*****************202100002826,01.11.2021,17.12.2021,49,71872000,18210501022010000110,0,0,0,0,753.99
289,8600*****************202100002826,01.11.2021,17.12.2021,49,71872000,18210101012020000110,51928.19,32445.18,100.0,913.01,139843.0
290,8600*****************202100002826,01.11.2021,17.12.2021,49,71872000,18210606032040000110,16117.19,23900.2,2566.2,116.19,2766.8
291,8600*****************202100002826,01.11.2021,17.12.2021,49,71872000,18210501021010000110,0,0,0,10.5,0.01
292,8600*****************202100002826,01.11.2021,17.12.2021,49,71872000,18210604011020000110,23843.0,0,0,0,15811.7
293,8600*****************202100002826,01.11.2021,17.12.2021,49,71872000,18210602010020000110,0,0,0,0,32.5
294,8600*****************202100002826,01.11.2021,17.12.2021,49,71873000,18211610129010000140,0,0,0,800.0,791.27
295,8600*****************202100002826,01.11.2021,17.12.2021,49,71873000,18210602010020000110,2940580.18,3173480.14,14074.0,0,1859194.81
296,8600*****************202100002826,01.11.2021,17.12.2021,49,71873000,18210501012010000110,0,0,0,0,0.2
297,8600*****************202100002826,01.11.2021,17.12.2021,49,71873000,18210604011020000110,10890860.55,11341986.82,648550.42,0,7352494.29
298,8600*****************202100002826,01.11.2021,17.12.2021,49,71873000,18210906020020000110,0.08,0,0,0.72,0
299,8600*****************202100002826,01.11.2021,17.12.2021,49,71873000,18210501021010000110,1845203.56,2159782.59,0,0,1918221.52
300,8600*****************202100002826,01.11.2021,17.12.2021,49,71873000,18210606032040000110,1827872.56,1824971.93,0,0,2333562.24
301,8600*****************202100002826,01.11.2021,17.12.2021,49,71873000,18210101012020000110,8107689.97,4429788.0,0,33299.58,5037585.36
302,8600*****************202100002826,01.11.2021,17.12.2021,49,71873000,18210502010020000110,136141.06,14282.78,0,6555.52,16596.2
303,8600*****************202100002826,01.11.2021,17.12.2021,49,71873000,18210501011010000110,846500.96,2078876.0,1031259.02,9.0,2148236.8
304,8600*****************202100002826,01.11.2021,17.12.2021,49,71874000,18210501011010000110,1185256.19,866124.97,16509.2,152048.29,479096.28
305,8600*****************202100002826,01.11.2021,17.12.2021,49,71874000,18210501022010000110,0,0,0,0,22929.38
306,8600*****************202100002826,01.11.2021,17.12.2021,49,71874000,18210502010020000110,22878.54,33468.13,0,21216.61,21682.46
307,8600*****************202100002826,01.11.2021,17.12.2021,49,71874000,18210101012020000110,8241958.15,8917704.59,16229.72,581163.77,4440657.59
308,8600*****************202100002826,01.11.2021,17.12.2021,49,71874000,18210606032040000110,19861.88,47282.14,0,228.69,24696.0
309,8600*****************202100002826,01.11.2021,17.12.2021,49,71874000,18210501050010000110,0,0,0,162.7,15859.29
310,8600*****************202100002826,01.11.2021,17.12.2021,49,71874000,18210501021010000110,2810.03,2567.2,0,1056.23,151.05
311,8600*****************202100002826,01.11.2021,17.12.2021,49,71874000,18210604011020000110,2673188.3,2447638.12,577.26,1057804.2,44235.28
312,8600*****************202100002826,01.11.2021,17.12.2021,49,71874000,18210602010020000110,652432.76,655855.45,78.22,79648.78,474015.75
313,8600*****************202100002826,01.11.2021,17.12.2021,49,71874000,18211610129010000140,0,352.67,300.0,20996.01,500.0
314,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18211610129010000140,2167.0,693.46,10000.0,32349.28,41398.3
315,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210602010020000110,2539949.34,2124783.24,308247.95,5456.39,3190029.08
316,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210501012010000110,0,0,0,0,10454.82
317,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210604011020000110,37946578.66,40561829.17,51854.87,325020.28,24558189.31
318,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210501021010000110,1555223.35,1444196.75,0,282509.1,147920.53
319,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210501050010000110,0,0,0,0,13137.4
320,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210502020020000110,0,0,0,34.95,2528.65
321,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210606032040000110,1797.75,1800.0,0,49.75,52.0
322,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210101012020000110,52709016.6,45872957.53,1333575.17,11547767.94,12511955.26
323,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210502010020000110,179553.59,21655.0,583.63,131521.31,11777.38
324,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210501022010000110,0,0,0,1291.11,19572.95
325,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210901020040000110,0,0,0,0.29,9446.0
326,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210501011010000110,7989281.82,1863747.27,54000.0,60849.65,1750169.88
327,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210701020010000110,5546375.23,4232681.0,0,1313694.23,0
328,8600*****************202100002826,01.11.2021,17.12.2021,49,71875000,18210907052040000110,0,0,0,0,186.98
329,8600*****************202100002826,01.11.2021,17.12.2021,49,71876000,18210501011010000110,1783121.21,1296162.0,61701.79,24540.22,82523.98
330,8600*****************202100002826,01.11.2021,17.12.2021,49,71876000,18210502010020000110,51883.11,28431.0,13764.0,2.0,72073.78
331,8600*****************202100002826,01.11.2021,17.12.2021,49,71876000,18210101012020000110,1645040.56,899255.99,95145.14,555443.18,257113.54
332,8600*****************202100002826,01.11.2021,17.12.2021,49,71876000,18210502020020000110,0,0,0,0,0.01
333,8600*****************202100002826,01.11.2021,17.12.2021,49,71876000,18210501050010000110,0,0,0,0,11085.58
334,8600*****************202100002826,01.11.2021,17.12.2021,49,71876000,18210501021010000110,396797.14,523692.93,0,3866.89,339056.78
335,8600*****************202100002826,01.11.2021,17.12.2021,49,71876000,18210604011020000110,1024857.76,921041.66,0,12465.14,326164.6
336,8600*****************202100002826,01.11.2021,17.12.2021,49,71876000,18210602010020000110,213663.26,352060.22,13979.78,0,197474.65
337,8600*****************202100002826,01.11.2021,17.12.2021,49,71876000,18211610129010000140,0,0,0,10000.0,0
338,8600*****************202100002826,01.11.2021,17.12.2021,49,71877000,18210602010020000110,57438.86,57789.0,0,1499.38,112979.33
339,8600*****************202100002826,01.11.2021,17.12.2021,49,71877000,18210604011020000110,3649438.02,2915677.8,698057.0,1290803.33,533575.05
340,8600*****************202100002826,01.11.2021,17.12.2021,49,71877000,18210502020020000110,0,0,0,0,2014.59
341,8600*****************202100002826,01.11.2021,17.12.2021,49,71877000,18210606032040000110,113734.0,219308.78,0,0,198213.05
342,8600*****************202100002826,01.11.2021,17.12.2021,49,71877000,18210101012020000110,11316668.2,7403616.65,0,47297.29,2433294.42
343,8600*****************202100002826,01.11.2021,17.12.2021,49,71877000,18210501022010000110,0,0,0,0,192.96
344,8600*****************202100002826,01.11.2021,17.12.2021,49,71877000,18210501011010000110,2360319.81,2149191.23,0,85365.69,12461.14
345,8600*****************202100002826,01.11.2021,17.12.2021,49,71877000,18210907052040000110,0,0,0,0,5.01
346,8600*****************202100002826,01.11.2021,17.12.2021,49,71878000,18210101012020000110,-68029.0,0,0,0,68029.0
347,8600*****************202100002826,01.11.2021,17.12.2021,49,71879000,18211610129010000140,0,0,0,3500.0,400.0
348,8600*****************202100002826,01.11.2021,17.12.2021,49,71879000,18210602010020000110,1526529.05,1287426.62,0,3334.25,540224.49
349,8600*****************202100002826,01.11.2021,17.12.2021,49,71879000,18210501012010000110,0,0,0,0,162.91
350,8600*****************202100002826,01.11.2021,17.12.2021,49,71879000,18210604011020000110,17109375.37,18747428.35,1517097.32,641847.36,10252851.66
351,8600*****************202100002826,01.11.2021,17.12.2021,49,71879000,18210501021010000110,0,21788.0,0,0,21788.0
352,8600*****************202100002826,01.11.2021,17.12.2021,49,71879000,18210606032040000110,115498.23,363331.11,0,716.22,212080.0
353,8600*****************202100002826,01.11.2021,17.12.2021,49,71879000,18210101012020000110,3088500.83,1485370.22,969720.24,3429674.39,5106983.03
354,8600*****************202100002826,01.11.2021,17.12.2021,49,71879000,18210502010020000110,0,0,0,0,4.6
355,8600*****************202100002826,01.11.2021,17.12.2021,49,71879000,18210501022010000110,0,0,0,0,75224.0
356,8600*****************202100002826,01.11.2021,17.12.2021,49,71879000,18210501011010000110,144865.82,159100.75,0,699743.42,95044.75
357,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18210501011010000110,545778.55,889862.31,1413.4,12226.08,628950.09
358,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18210501022010000110,0,0,0,0,334.24
359,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18210502010020000110,0,0,0,0,23572.36
360,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18210101012020000110,4335300.47,3553612.09,312451.21,183514.14,2764373.2
361,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18210606032040000110,312545.68,345916.0,0,59.9,134563.98
362,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18210502020020000110,0,0,0,0,6326.56
363,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18210501050010000110,0,0,0,0,89499.0
364,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18210501021010000110,313079.43,104618.0,104520.5,377321.92,49477.35
365,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18210604011020000110,2306433.23,1911846.53,10189.25,98567.02,303163.46
366,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18210602010020000110,1335389.44,979657.05,0,3158.67,22041.2
367,8600*****************202100002826,01.11.2021,17.12.2021,49,71883000,18211610129010000140,0,0,0,1026.5,1250.0
368,8600*****************202100002826,01.11.2021,17.12.2021,49,71884000,18210602010020000110,1402.0,1790.0,0,0,8246.01
369,8600*****************202100002826,01.11.2021,17.12.2021,49,71884000,18210604011020000110,472382.0,530530.0,0,0,554435.0
370,8600*****************202100002826,01.11.2021,17.12.2021,49,71884000,18210606032040000110,0,0,0,0,8.94
371,8600*****************202100002826,01.11.2021,17.12.2021,49,71884000,18210101012020000110,2175881.95,2269477.08,0,609394.01,2294300.82
372,8600*****************202100002826,01.11.2021,17.12.2021,49,71885000,18210501011010000110,69666.07,54596.33,0,189480.76,7800.0
373,8600*****************202100002826,01.11.2021,17.12.2021,49,71885000,18210502010020000110,26072.56,53642.39,0,1258.75,12170.37
374,8600*****************202100002826,01.11.2021,17.12.2021,49,71885000,18210101012020000110,1256107.68,1898126.0,723.08,376.34,905227.14
375,8600*****************202100002826,01.11.2021,17.12.2021,49,71885000,18210606032040000110,80833.7,86895.95,0,349.75,31136.0
376,8600*****************202100002826,01.11.2021,17.12.2021,49,71885000,18210502020020000110,0,0,0,0,16.0
377,8600*****************202100002826,01.11.2021,17.12.2021,49,71885000,18210604011020000110,101253.51,82923.0,0,155163.39,71184.1
378,8600*****************202100002826,01.11.2021,17.12.2021,49,71885000,18210602010020000110,98595.93,160632.0,58.31,960.13,85924.55
