,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
1108,8600*****************202100001755,01.09.2021,19.10.2021,41,71876000,18210602010020000110,-240.69,0,0,0,0
1109,8600*****************202100001755,01.09.2021,19.10.2021,41,71879000,18211610129010000140,0,0,0,0,200.0
1110,8600*****************202100001755,01.09.2021,19.10.2021,41,71879000,18210101012020000110,0,0,0,0,0.07
1111,8600*****************202100001755,01.09.2021,19.10.2021,41,71887000,18210602010020000110,-3631.0,0,0,0,0
1112,8600*****************202100001755,01.09.2021,19.10.2021,41,71887000,18210101012020000110,0,0,0,0,33448.59
1113,8600*****************202100001756,01.09.2021,19.10.2021,41,71811151,18210102010010000110,414103.69,258222.0,0,2108599.92,98199.97
1114,8600*****************202100001756,01.09.2021,19.10.2021,41,71812151,18210102010010000110,48298.8,0,0,1338143.34,0
1115,8600*****************202100001756,01.09.2021,19.10.2021,41,71812154,18210102010010000110,0,0,0,0,131102.98
1116,8600*****************202100001756,01.09.2021,19.10.2021,41,71816408,18210102010010000110,1655301.15,1547202.56,0,14556.43,134074.0
1117,8600*****************202100001756,01.09.2021,19.10.2021,41,71816160,18210102010010000110,325125.0,340914.0,0,0,98371.03
1118,8600*****************202100001756,01.09.2021,19.10.2021,41,71816163,18210102010010000110,58941.47,55311.7,0,9360.6,0
1119,8600*****************202100001756,01.09.2021,19.10.2021,41,71818401,18210102010010000110,0,0,0,0,47125.0
1120,8600*****************202100001756,01.09.2021,19.10.2021,41,71818000,18210102010010000110,8034526.62,13841731.84,36382.14,0,3138389.51
1121,8600*****************202100001756,01.09.2021,19.10.2021,41,71818405,18210102010010000110,27566352.43,30563743.88,0,13199.89,11128559.0
1122,8600*****************202100001756,01.09.2021,19.10.2021,41,71818157,18210102010010000110,67505.0,58917.0,0,0,14695.24
1123,8600*****************202100001756,01.09.2021,19.10.2021,41,71819153,18210102080010000110,25862.0,25862.0,0,0,0
1124,8600*****************202100001756,01.09.2021,19.10.2021,41,71819153,18210102010010000110,1944371.93,928261.0,0,0,118737.75
1125,8600*****************202100001756,01.09.2021,19.10.2021,41,71819156,18210102010010000110,323458.21,318977.91,0,0,103747.0
1126,8600*****************202100001756,01.09.2021,19.10.2021,41,71819000,18210102010010000110,0,0,1165.0,0,0
1127,8600*****************202100001756,01.09.2021,19.10.2021,41,71821416,18210102010010000110,131108.0,128743.0,0,4.13,60674.81
1128,8600*****************202100001756,01.09.2021,19.10.2021,41,71821000,18210102010010000110,61456.0,265144.0,0,0,203688.0
1129,8600*****************202100001756,01.09.2021,19.10.2021,41,71821157,18210102010010000110,102016.01,540894.0,0,13.01,438891.0
1130,8600*****************202100001756,01.09.2021,19.10.2021,41,71821156,18210102010010000110,39696.04,46079.09,0,2992.88,12.78
1131,8600*****************202100001756,01.09.2021,19.10.2021,41,71821153,18210102010010000110,43114.0,17352.0,0,0,1558.0
1132,8600*****************202100001756,01.09.2021,19.10.2021,41,71821432,18210102010010000110,0,0,0,0,169417.85
1133,8600*****************202100001756,01.09.2021,19.10.2021,41,71824000,18210102010010000110,204314.77,256641.89,896.7,1192.23,52310.39
1134,8600*****************202100001756,01.09.2021,19.10.2021,41,71824104,18210102010010000110,568986.13,738607.0,0,718.13,267777.8
1135,8600*****************202100001756,01.09.2021,19.10.2021,41,71824157,18210102010010000110,0,0,0,0,340.0
1136,8600*****************202100001756,01.09.2021,19.10.2021,41,71824158,18210102010010000110,7822.47,0,0,132946.76,0
1137,8600*****************202100001756,01.09.2021,19.10.2021,41,71826448,18210102010010000110,139313.0,132396.0,0,0,78215.9
1138,8600*****************202100001756,01.09.2021,19.10.2021,41,71826155,18210102010010000110,39427.0,0,0,85.48,7306.52
1139,8600*****************202100001756,01.09.2021,19.10.2021,41,71826407,18210102010010000110,509463.49,879671.99,20373.0,154020.14,62178.8
1140,8600*****************202100001756,01.09.2021,19.10.2021,41,71826165,18210102010010000110,0,0,0,6315.44,3.77
1141,8600*****************202100001756,01.09.2021,19.10.2021,41,71826153,18210102010010000110,3068659.53,3295403.08,7405.55,0,1049219.87
1142,8600*****************202100001756,01.09.2021,19.10.2021,41,71829406,18210102010010000110,0,0,0,0,3783.01
1143,8600*****************202100001756,01.09.2021,19.10.2021,41,71829000,18210102010010000110,204204.0,937259.0,0,0,733055.0
1144,8600*****************202100001756,01.09.2021,19.10.2021,41,71829412,18210102010010000110,0,0,0,0,310629.0
1145,8600*****************202100001756,01.09.2021,19.10.2021,41,71829432,18210102010010000110,0,0,0,0,178.0
1146,8600*****************202100001756,01.09.2021,19.10.2021,41,71871000,18210102080010000110,379412.59,398751.6,0,0,19339.01
1147,8600*****************202100001756,01.09.2021,19.10.2021,41,71871000,18210102010010000110,10533592.27,4694472.37,7199592.53,2072574.75,1230501.4
1148,8600*****************202100001756,01.09.2021,19.10.2021,41,71872000,18210102010010000110,61206.0,41498.0,0,0,274218.0
1149,8600*****************202100001756,01.09.2021,19.10.2021,41,71873000,18210102010010000110,3728040.29,3633559.29,50.0,410350.28,1263290.61
1150,8600*****************202100001756,01.09.2021,19.10.2021,41,71874000,18210102010010000110,2696531.85,2080094.48,1350.06,35657.17,1097335.41
1151,8600*****************202100001756,01.09.2021,19.10.2021,41,71874000,18210602010020000110,0,33064.0,0,0,33064.0
1152,8600*****************202100001756,01.09.2021,19.10.2021,41,71875000,18210102010010000110,15897119.72,13445389.83,0,3135270.52,4252892.55
1153,8600*****************202100001756,01.09.2021,19.10.2021,41,71876000,18210102010010000110,53229324.58,31708131.83,8157.99,1268634.83,15219229.69
1154,8600*****************202100001756,01.09.2021,19.10.2021,41,71876000,18210102080010000110,14793713.0,15659374.0,0,0,865661.0
1155,8600*****************202100001756,01.09.2021,19.10.2021,41,71877000,18210102010010000110,666319.63,348257.19,0,64375.03,47021.39
1156,8600*****************202100001756,01.09.2021,19.10.2021,41,71878000,18210102010010000110,3473798.0,3400691.5,0,19670.3,1216232.29
1157,8600*****************202100001756,01.09.2021,19.10.2021,41,71879000,18210102080010000110,0,617645.0,0,0,617645.0
1158,8600*****************202100001756,01.09.2021,19.10.2021,41,71879000,18210102010010000110,9022095.59,9155704.44,29668.26,302975.43,3648047.68
1159,8600*****************202100001756,01.09.2021,19.10.2021,41,71883000,18210102010010000110,102432.6,89325.46,27284.68,0,371043.44
1160,8600*****************202100001756,01.09.2021,19.10.2021,41,71885000,18210102010010000110,0,0,749.0,0,0
1161,8600*****************202100001756,01.09.2021,19.10.2021,41,71887000,18210102010010000110,697960.45,725874.01,0,178778.83,421622.85
1162,8600*****************202100001757,01.09.2021,19.10.2021,41,71812424,18210102010010000110,193865.23,0,0,3389928.21,0
1163,8600*****************202100001757,01.09.2021,19.10.2021,41,71816163,18210102010010000110,-361803.96,0,0,3180554.89,5200.0
1164,8600*****************202100001757,01.09.2021,19.10.2021,41,71818405,18210102010010000110,400648.57,0,0,1732158.57,185594.23
1165,8600*****************202100001757,01.09.2021,19.10.2021,41,71819153,18210102010010000110,0,0,0,0,3660.0
1166,8600*****************202100001757,01.09.2021,19.10.2021,41,71824157,18210102010010000110,0,1984.17,0,230.47,0
1167,8600*****************202100001757,01.09.2021,19.10.2021,41,71824104,18210102010010000110,0,1279.14,0,15973.43,478.49
1168,8600*****************202100001757,01.09.2021,19.10.2021,41,71826448,18210102010010000110,0,0,0,14214.23,0
1169,8600*****************202100001757,01.09.2021,19.10.2021,41,71826155,18210102010010000110,18296.0,44767.27,0,1775687.02,62840.0
1170,8600*****************202100001757,01.09.2021,19.10.2021,41,71826000,18210102010010000110,0,0,0,8944.85,0
1171,8600*****************202100001757,01.09.2021,19.10.2021,41,71829406,18210102010010000110,0,0,0,24.4,52835.0
1172,8600*****************202100001757,01.09.2021,19.10.2021,41,71871000,18210102010010000110,1747.75,58305.0,0,3935521.05,297662.73
1173,8600*****************202100001757,01.09.2021,19.10.2021,41,71872000,18210102010010000110,427514.8,515009.84,0,3565369.75,0
1174,8600*****************202100001757,01.09.2021,19.10.2021,41,71874000,18210102010010000110,366303.29,33307.49,0,31691236.96,215061.12
1175,8600*****************202100001757,01.09.2021,19.10.2021,41,71875000,18210102010010000110,257741.11,500.0,0,19132157.13,179479.42
1176,8600*****************202100001757,01.09.2021,19.10.2021,41,71876000,18210102010010000110,604753.52,2962615.04,548.0,19864116.33,696839.59
1177,8600*****************202100001757,01.09.2021,19.10.2021,41,71879000,18210102010010000110,10124.37,14828.0,0,7852232.65,1778.0
1178,8600*****************202100001757,01.09.2021,19.10.2021,41,71883000,18210102010010000110,399.82,64139.0,0,4163155.13,51592.28
1179,8600*****************202100001757,01.09.2021,19.10.2021,41,71885000,18210102010010000110,0,0,0,339216.64,0
1180,8600*****************202100001757,01.09.2021,19.10.2021,41,71887000,18210102010010000110,0,0,0,0,8347.48
1181,8600*****************202100001758,01.09.2021,19.10.2021,41,71887000,18210102010010000110,0,0,0,0,0
1182,8600*****************202100001759,01.09.2021,19.10.2021,41,71887000,18210501011010000110,0,0,0,0,0
1183,8600*****************202100001760,01.09.2021,19.10.2021,41,71876000,18211610129010000140,0,0,0,0,0
1184,8600*****************202100001761,01.09.2021,19.10.2021,41,71824157,18210501011010000110,0,0,0,0,19202.0
1185,8600*****************202100001762,01.09.2021,19.10.2021,0,71811151,18210803010010000110,0,200.0,0,0,0
1186,8600*****************202100001762,01.09.2021,19.10.2021,0,71812151,18210803010010000110,0,2836.98,0,0,0
1187,8600*****************202100001762,01.09.2021,19.10.2021,0,71816000,18210803010010000110,0,78762.51,0,0,0
1188,8600*****************202100001762,01.09.2021,19.10.2021,0,71816160,18210803010010000110,0,1164.68,0,0,0
1189,8600*****************202100001762,01.09.2021,19.10.2021,0,71818157,18210803010010000110,0,17987.37,0,0,0
1190,8600*****************202100001762,01.09.2021,19.10.2021,0,71818410,18211301020010000130,0,400.0,0,0,0
1191,8600*****************202100001762,01.09.2021,19.10.2021,0,71821156,18210803010010000110,0,9569.3,0,0,0
1192,8600*****************202100001762,01.09.2021,19.10.2021,0,71824104,18210102040010000110,0,5060.0,0,0,0
1193,8600*****************202100001762,01.09.2021,19.10.2021,0,71824104,18210803010010000110,0,3617.32,0,0,0
1194,8600*****************202100001762,01.09.2021,19.10.2021,0,71824000,18210102040010000110,0,15180.0,0,0,0
1195,8600*****************202100001762,01.09.2021,19.10.2021,0,71826000,18210803010010000110,0,13842.3,0,0,0
1196,8600*****************202100001762,01.09.2021,19.10.2021,0,71826000,18210807010010000110,0,2720.0,0,0,0
1197,8600*****************202100001762,01.09.2021,19.10.2021,0,71871000,18211301020010000130,0,4301.38,0,0,0
1198,8600*****************202100001762,01.09.2021,19.10.2021,0,71871000,18210807010010000110,0,3200.0,0,0,0
1199,8600*****************202100001762,01.09.2021,19.10.2021,0,71871000,18210803010010000110,0,60051.44,0,0,0
1200,8600*****************202100001762,01.09.2021,19.10.2021,0,71871000,18210807310010000110,0,9140.0,0,0,0
1201,8600*****************202100001762,01.09.2021,19.10.2021,0,71871000,18210102040010000110,0,61020.0,0,0,0
1202,8600*****************202100001762,01.09.2021,19.10.2021,0,71872000,18210803010010000110,0,1500.0,0,0,0
1203,8600*****************202100001762,01.09.2021,19.10.2021,0,71873000,18211301020010000130,0,200.0,0,0,0
1204,8600*****************202100001762,01.09.2021,19.10.2021,0,71873000,18210803010010000110,0,997.06,0,0,0
1205,8600*****************202100001762,01.09.2021,19.10.2021,0,71874000,18210807310010000110,0,400.0,0,0,0
1206,8600*****************202100001762,01.09.2021,19.10.2021,0,71874000,18210803010010000110,0,22930.89,0,0,0
1207,8600*****************202100001762,01.09.2021,19.10.2021,0,71874000,18210807010010000110,0,2080.0,0,0,0
1208,8600*****************202100001762,01.09.2021,19.10.2021,0,71874000,18211301020010000130,0,1200.0,0,0,0
1209,8600*****************202100001762,01.09.2021,19.10.2021,0,71875000,18210807010010000110,0,3340.0,0,0,0
1210,8600*****************202100001762,01.09.2021,19.10.2021,0,71875000,18211301020010000130,0,2200.0,0,0,0
1211,8600*****************202100001762,01.09.2021,19.10.2021,0,71875000,18210803010010000110,0,2349.97,0,0,0
1212,8600*****************202100001762,01.09.2021,19.10.2021,0,71875000,18210102040010000110,0,1787209.0,0,0,0
1213,8600*****************202100001762,01.09.2021,19.10.2021,0,71876000,18210803010010000110,0,108612.87,0,0,0
1214,8600*****************202100001762,01.09.2021,19.10.2021,0,71876000,18210102040010000110,0,779240.0,0,0,0
1215,8600*****************202100001762,01.09.2021,19.10.2021,0,71876000,18210807310010000110,0,300.0,0,0,0
1216,8600*****************202100001762,01.09.2021,19.10.2021,0,71876000,18211301020010000130,0,2800.0,0,0,0
1217,8600*****************202100001762,01.09.2021,19.10.2021,0,71876000,18210807010010000110,0,8800.0,0,0,0
1218,8600*****************202100001762,01.09.2021,19.10.2021,0,71879000,18210102040010000110,0,1098020.0,0,0,0
1219,8600*****************202100001762,01.09.2021,19.10.2021,0,71879000,18210803010010000110,0,40366.33,0,0,0
1220,8600*****************202100001762,01.09.2021,19.10.2021,0,71883000,18210803010010000110,0,3300.0,0,0,0
1221,8600*****************202100001762,01.09.2021,19.10.2021,0,71884000,18210803010010000110,0,150.0,0,0,0
1222,8600*****************202100001762,01.09.2021,19.10.2021,0,71885000,18210803010010000110,0,6239.0,0,0,0
1223,8600*****************202100001762,01.09.2021,19.10.2021,0,71887000,18210807010010000110,0,960.0,0,0,0
1224,8600*****************202100001762,01.09.2021,19.10.2021,0,71887000,18210807310010000110,0,600.0,0,0,0
1225,8600*****************202100001762,01.09.2021,19.10.2021,0,71887000,18210803010010000110,0,1335.5,0,0,0
1226,8600*****************202100001763,01.09.2021,19.10.2021,0,71874000,18210803010010000110,0,6038.0,0,0,0
1227,8600*****************202100001764,01.09.2021,19.10.2021,41,71800000,18210101012020000110,0,4408.0,0,0,4408.0
1228,8600*****************202100001764,01.09.2021,19.10.2021,41,71811151,18210101012020000110,1042416.43,1346567.51,61.75,77020.4,331686.49
1229,8600*****************202100001764,01.09.2021,19.10.2021,41,71811151,18210606033130000110,3712.87,0,0,79204.74,0
1230,8600*****************202100001764,01.09.2021,19.10.2021,41,71811151,18210502010020000110,0,0,0,0,3401.22
1231,8600*****************202100001764,01.09.2021,19.10.2021,41,71811151,18210501011010000110,1054407.25,364712.18,4612.58,29423.1,52152.75
1232,8600*****************202100001764,01.09.2021,19.10.2021,41,71811151,18210501012010000110,0,0,0,0,169422.65
1233,8600*****************202100001764,01.09.2021,19.10.2021,41,71811151,18210602010020000110,0,0,0,0,53.88
1234,8600*****************202100001764,01.09.2021,19.10.2021,41,71811151,18210604011020000110,94301.28,228623.28,1822.89,0,145972.55
1235,8600*****************202100001764,01.09.2021,19.10.2021,41,71811419,18210101012020000110,-1126.0,0,0,0,376801.4
1236,8600*****************202100001764,01.09.2021,19.10.2021,41,71811419,18210604011020000110,148459.33,38122.0,0,0,5652.09
1237,8600*****************202100001764,01.09.2021,19.10.2021,41,71811420,18210101012020000110,0,0,0,0,1.88
1238,8600*****************202100001764,01.09.2021,19.10.2021,41,71811000,18211610129010000140,0,0,0,200.0,0
1239,8600*****************202100001764,01.09.2021,19.10.2021,41,71812151,18210501021010000110,0,1803.92,102.17,558.1,0.02
1240,8600*****************202100001764,01.09.2021,19.10.2021,41,71812151,18210501011010000110,286759.17,660126.09,1705.57,7794.34,466082.43
1241,8600*****************202100001764,01.09.2021,19.10.2021,41,71812154,18210501021010000110,81719.93,85211.0,0,0,12.0
1242,8600*****************202100001764,01.09.2021,19.10.2021,41,71812154,18210501050010000110,0,0,0,0,2005.79
1243,8600*****************202100001764,01.09.2021,19.10.2021,41,71812154,18210101012020000110,0,0,0,0,103778.0
1244,8600*****************202100001764,01.09.2021,19.10.2021,41,71812000,18211610129010000140,0,0,0,200.0,0
