,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
625,8600*****************202100005430,01.06.2021,16.07.2021,86,71877000,18210501012010000110,0,0,0,0,384.0
626,8600*****************202100005430,01.06.2021,16.07.2021,86,71879000,18210501011010000110,1710887.0,753776.0,0,0,222527.0
627,8600*****************202100005431,01.06.2021,16.07.2021,86,71885000,18210602010020000110,0,0,0,0,0
628,8600*****************202100005432,01.06.2021,16.07.2021,86,71873000,18210102010010000110,0,0,0,0,0
629,8600*****************202100005433,01.06.2021,16.07.2021,86,71878000,18210501021010000110,0,0,0,0,19711.38
630,8600*****************202100005434,01.06.2021,16.07.2021,86,71824158,18210102010010000110,0,0,0,2.34,0
631,8600*****************202100005434,01.06.2021,16.07.2021,86,71826000,18210102010010000110,474.12,0,0,9669.25,0
632,8600*****************202100005434,01.06.2021,16.07.2021,86,71875000,18210102010010000110,22188.98,24543.33,2776.35,0,10977.0
633,8600*****************202100005434,01.06.2021,16.07.2021,86,71878000,18210102010010000110,0,0,0,1083.89,0
634,8600*****************202100005435,01.06.2021,16.07.2021,86,71826105,18210504020020000110,-2260.0,0,0,0,2260.0
635,8600*****************202100005435,01.06.2021,16.07.2021,86,71871000,18210501011010000110,0,0,0,0,17032.97
636,8600*****************202100005435,01.06.2021,16.07.2021,86,71871000,18210102020010000110,0,0,0,0,1.0
637,8600*****************202100005435,01.06.2021,16.07.2021,86,71871000,18210501021010000110,6500.0,6500.0,0,0,10200.0
638,8600*****************202100005435,01.06.2021,16.07.2021,86,71871000,18210501022010000110,0,0,0,0,212.82
639,8600*****************202100005435,01.06.2021,16.07.2021,86,71871000,18210504010020000110,4500.0,4500.0,0,0,0
640,8600*****************202100005435,01.06.2021,16.07.2021,86,71874000,18210502010020000110,6883.46,6841.05,0,42.41,0
641,8600*****************202100005435,01.06.2021,16.07.2021,86,71875000,18210501011010000110,306961.66,123961.0,0,325890.29,3721.0
642,8600*****************202100005435,01.06.2021,16.07.2021,86,71875000,18210502010020000110,0,0,0,28.7,6463.0
643,8600*****************202100005435,01.06.2021,16.07.2021,86,71876000,18210504010020000110,46867.0,0,0,0,454.76
644,8600*****************202100005435,01.06.2021,16.07.2021,86,71876000,18210502020020000110,0,0,0,0,1.0
645,8600*****************202100005435,01.06.2021,16.07.2021,86,71885000,18210501011010000110,0,0,0,0,4632.0
646,8600*****************202100005435,01.06.2021,16.07.2021,86,71887000,18210504010020000110,14733.0,14733.0,0,0,0
647,8600*****************202100005435,01.06.2021,16.07.2021,86,71887000,18210502010020000110,14742.47,19009.07,0,97.99,0
648,8600*****************202100005435,01.06.2021,16.07.2021,86,71887000,18211610129010000140,0,0,0,1250.0,0
649,8600*****************202100005436,01.06.2021,16.07.2021,86,71824104,18210502010020000110,82.66,0,0,0,0
650,8600*****************202100005437,01.06.2021,16.07.2021,86,71818000,18210606033050000110,27819.79,0,0,27819.79,0
651,8600*****************202100005437,01.06.2021,16.07.2021,86,71818000,18210604011020000110,0,0,0,0,279.02
652,8600*****************202100005437,01.06.2021,16.07.2021,86,71818410,18210606033100000110,77051.0,33000.0,0,0,52926.33
653,8600*****************202100005437,01.06.2021,16.07.2021,86,71818410,18210602010020000110,910862.0,257355.0,0,0,230001.0
654,8600*****************202100005437,01.06.2021,16.07.2021,86,71818410,18210604011020000110,13924.0,9360.0,0,0,10930.13
655,8600*****************202100005437,01.06.2021,16.07.2021,86,71818410,18210101012020000110,129075.0,129075.0,0,0,1.06
656,8600*****************202100005437,01.06.2021,16.07.2021,86,71871000,18210606032040000110,141036.69,35259.0,0,0,35761.12
657,8600*****************202100005437,01.06.2021,16.07.2021,86,71871000,18210602010020000110,155008.0,34568.0,0,0,85330.56
658,8600*****************202100005437,01.06.2021,16.07.2021,86,71871000,18210604011020000110,12490.0,3123.0,0,0,8112.61
659,8600*****************202100005437,01.06.2021,16.07.2021,86,71871000,18210904052040000110,0,0,0,0,71.0
660,8600*****************202100005437,01.06.2021,16.07.2021,86,71874000,18210604011020000110,0,0,0,0,1.0
661,8600*****************202100005437,01.06.2021,16.07.2021,86,71875000,18210604011020000110,2781.23,1256.7,0,22.23,445.0
662,8600*****************202100005437,01.06.2021,16.07.2021,86,71875000,18210602010020000110,2845.15,3337.15,0,49.0,541.0
663,8600*****************202100005437,01.06.2021,16.07.2021,86,71875000,18210101012020000110,1550382.41,2585733.28,0,5027.75,1118365.0
664,8600*****************202100005437,01.06.2021,16.07.2021,86,71876000,18210101012020000110,3.07,0,0,0,28.53
665,8600*****************202100005437,01.06.2021,16.07.2021,86,71877000,18210501021010000110,0,0,0,0,47906.9
666,8600*****************202100005437,01.06.2021,16.07.2021,86,71877000,18210501012010000110,0,0,0,0,66.17
667,8600*****************202100005437,01.06.2021,16.07.2021,86,71877000,18210501050010000110,0,0,0,0,2571.78
668,8600*****************202100005438,01.06.2021,16.07.2021,86,71818000,18210102010010000110,0,0,0,0,288.41
669,8600*****************202100005438,01.06.2021,16.07.2021,86,71818410,18210102010010000110,8693315.0,10487989.0,0,0,6642724.0
670,8600*****************202100005438,01.06.2021,16.07.2021,86,71819000,18210102010010000110,604231.55,434009.77,0,173451.55,364520.1
671,8600*****************202100005438,01.06.2021,16.07.2021,86,71871000,18210102010010000110,4109926.46,4187929.0,0,0,2749125.9
672,8600*****************202100005438,01.06.2021,16.07.2021,86,71875000,18210102010010000110,294157.54,150656.56,0,641.49,0
673,8600*****************202100005438,01.06.2021,16.07.2021,86,71876000,18210102010010000110,578.0,0,0,0,4702.0
674,8600*****************202100005438,01.06.2021,16.07.2021,86,71877000,18210102010010000110,0,0,0,46.01,3257.0
675,8600*****************202100005439,01.06.2021,16.07.2021,0,71871000,18210803010010000110,0,3000.0,0,0,0
676,8600*****************202100005439,01.06.2021,16.07.2021,0,71874000,18210807010010000110,0,800.0,0,0,0
677,8600*****************202100005439,01.06.2021,16.07.2021,0,71876000,18210807010010000110,0,1120.0,0,0,0
678,8600*****************202100005439,01.06.2021,16.07.2021,0,71876000,18210803010010000110,0,800.0,0,0,0
679,8600*****************202100005439,01.06.2021,16.07.2021,0,71879000,18211301020010000130,0,200.0,0,0,0
680,8600*****************202100005439,01.06.2021,16.07.2021,0,71879000,18210807010010000110,0,160.0,0,0,0
681,8600*****************202100005440,01.06.2021,16.07.2021,86,71887000,18211610129010000140,0,0,0,0,0
682,8600*****************202100005441,01.06.2021,16.07.2021,86,71887000,18210102010010000110,0,0,0,0,0
683,8600*****************202100005442,01.06.2021,16.07.2021,86,71811151,18210501011010000110,69194.52,70526.27,0,0,31931.18
684,8600*****************202100005442,01.06.2021,16.07.2021,86,71811412,18210501011010000110,0,-25687.0,0,0,0
685,8600*****************202100005442,01.06.2021,16.07.2021,86,71812420,18210501011010000110,0,0,0,0,3834.01
686,8600*****************202100005442,01.06.2021,16.07.2021,86,71819405,18210502020020000110,0,0,0,2936.87,0
687,8600*****************202100005442,01.06.2021,16.07.2021,86,71824104,18210501011010000110,863.87,0.5,0,863.37,0
688,8600*****************202100005442,01.06.2021,16.07.2021,86,71824104,18210501021010000110,52894.5,0,0,53034.26,0
689,8600*****************202100005442,01.06.2021,16.07.2021,86,71824157,18210501011010000110,153876.0,82807.0,0,0,28853.0
690,8600*****************202100005442,01.06.2021,16.07.2021,86,71826105,18210501011010000110,0,0,0,0,1.8
691,8600*****************202100005442,01.06.2021,16.07.2021,86,71826105,18210501012010000110,0,0,0,0,0.06
692,8600*****************202100005442,01.06.2021,16.07.2021,86,71826105,18210502010020000110,0,0,0,0,10.64
693,8600*****************202100005442,01.06.2021,16.07.2021,86,71826105,18210501022010000110,0,0,0,0,3655.98
694,8600*****************202100005442,01.06.2021,16.07.2021,86,71871000,18210501011010000110,30.06,0,0,2229.43,6730.02
695,8600*****************202100005442,01.06.2021,16.07.2021,86,71871000,18210501012010000110,0,0,0,0,3071.6
696,8600*****************202100005442,01.06.2021,16.07.2021,86,71871000,18210911010020000110,0,0,0,0,15040.0
697,8600*****************202100005442,01.06.2021,16.07.2021,86,71871000,18210501022010000110,0,0,0,0,0.02
698,8600*****************202100005442,01.06.2021,16.07.2021,86,71872000,18210501011010000110,179950.26,178719.26,0,0,101574.82
699,8600*****************202100005442,01.06.2021,16.07.2021,86,71874000,18210501011010000110,74.14,72.01,0,2.14,10533.49
700,8600*****************202100005442,01.06.2021,16.07.2021,86,71875000,18210501021010000110,56291.11,0,0,1818.56,0
701,8600*****************202100005442,01.06.2021,16.07.2021,86,71875000,18210501011010000110,0,0,17400.0,47.41,41397.86
702,8600*****************202100005442,01.06.2021,16.07.2021,86,71875000,18210501012010000110,0,0,0,5.1,3378.0
703,8600*****************202100005442,01.06.2021,16.07.2021,86,71875000,18211610129010000140,0,0,0,0,50.0
704,8600*****************202100005442,01.06.2021,16.07.2021,86,71875000,18210501050010000110,0,0,0,0,711.0
705,8600*****************202100005442,01.06.2021,16.07.2021,86,71876000,18210501050010000110,0,151.57,0,0,5760.69
706,8600*****************202100005442,01.06.2021,16.07.2021,86,71876000,18210501022010000110,0,0,0,0,1777.65
707,8600*****************202100005442,01.06.2021,16.07.2021,86,71876000,18210501011010000110,1462784.74,983129.4,0,401.84,511826.92
708,8600*****************202100005442,01.06.2021,16.07.2021,86,71876000,18210102020010000110,2641.04,2758.66,0,0,2894.35
709,8600*****************202100005442,01.06.2021,16.07.2021,86,71876000,18210501021010000110,0,0,9640.0,0,2627.63
710,8600*****************202100005442,01.06.2021,16.07.2021,86,71876000,18210501012010000110,0,0,0,0,11795.13
711,8600*****************202100005442,01.06.2021,16.07.2021,86,71878000,18210501011010000110,0,0,0,2000.0,3.72
712,8600*****************202100005442,01.06.2021,16.07.2021,86,71879000,18210501012010000110,0,0,0,0,1410.88
713,8600*****************202100005442,01.06.2021,16.07.2021,86,71879000,18210501011010000110,0,0,1040.28,0,459.26
714,8600*****************202100005442,01.06.2021,16.07.2021,86,71879000,18210501022010000110,0,0,0,0,0.02
715,8600*****************202100005442,01.06.2021,16.07.2021,86,71883000,18210501011010000110,0,0,0,0,9.82
716,8600*****************202100005442,01.06.2021,16.07.2021,86,71887000,18210504010020000110,21425.0,11786.0,0,0,4822.45
717,8600*****************202100005443,01.06.2021,16.07.2021,86,71876000,18210502020020000110,0,0,0,0,3960.0
718,8600*****************202100005443,01.06.2021,16.07.2021,86,71876000,18210102020010000110,0,0,0,0,752.11
719,8600*****************202100005443,01.06.2021,16.07.2021,86,71876000,18210501011010000110,0,0,0,0,388.89
720,8600*****************202100005443,01.06.2021,16.07.2021,86,71876000,18210501012010000110,0,0,0,0,0.17
721,8600*****************202100005444,01.06.2021,16.07.2021,0,71873000,18210803010010000110,0,300.0,0,0,0
722,8600*****************202100005445,01.06.2021,16.07.2021,87,71887000,18211610129010000140,0,0,0,0,0
723,8600*****************202100005446,01.06.2021,16.07.2021,87,71824104,18210102010010000110,5832590.43,5407329.87,0,0,3413203.83
724,8600*****************202100005446,01.06.2021,16.07.2021,87,71826155,18210102010010000110,0,0,0,0,427093.37
725,8600*****************202100005446,01.06.2021,16.07.2021,87,71873000,18210102010010000110,4483.0,0,0,0,3509.98
726,8600*****************202100005446,01.06.2021,16.07.2021,87,71876000,18210102010010000110,8603237.0,7118537.0,0,0,4242801.21
727,8600*****************202100005446,01.06.2021,16.07.2021,87,71885000,18210102010010000110,791861.0,625545.0,0,0,321870.0
728,8600*****************202100005447,01.06.2021,16.07.2021,87,71879000,18210501050010000110,0,0,0,0,0
729,8600*****************202100005448,01.06.2021,16.07.2021,87,71877000,18210501021010000110,0,0,0,0,0
730,8600*****************202100005449,01.06.2021,16.07.2021,87,71876000,18210102010010000110,25592.04,25591.0,0,0.04,18440.0
731,8600*****************202100005450,01.06.2021,16.07.2021,87,71875000,18210102010010000110,0,3019.0,0,0,3019.0
732,8600*****************202100005451,01.06.2021,16.07.2021,0,71875000,18210803010010000110,0,3000.0,0,0,0
733,8600*****************202100005452,01.06.2021,16.07.2021,87,71871000,18210101012020000110,0,0,0,250.0,0
734,8600*****************202100005452,01.06.2021,16.07.2021,87,71871000,18211610129010000140,0,0,0,1000.0,0
735,8600*****************202100005452,01.06.2021,16.07.2021,87,71875000,18210604011020000110,22112.38,11756.0,0,4.38,17213.0
736,8600*****************202100005452,01.06.2021,16.07.2021,87,71875000,18210602010020000110,1486055.99,761768.99,0,0,808550.0
737,8600*****************202100005452,01.06.2021,16.07.2021,87,71875000,18210606032040000110,227152.12,141634.0,0,0,98936.88
738,8600*****************202100005452,01.06.2021,16.07.2021,87,71887000,18210501021010000110,51815.0,23320.0,0,0,27588.4
739,8600*****************202100005452,01.06.2021,16.07.2021,87,71887000,18210602010020000110,29463.0,18239.0,0,0,10523.0
740,8600*****************202100005452,01.06.2021,16.07.2021,87,71887000,18210604011020000110,0,0,0,0,98.41
741,8600*****************202100005452,01.06.2021,16.07.2021,87,71887000,18210501011010000110,0,0,0,0,1041.05
742,8600*****************202100005453,01.06.2021,16.07.2021,87,71819153,18210102010010000110,126250.39,187068.99,0,7.39,146970.0
743,8600*****************202100005453,01.06.2021,16.07.2021,87,71824104,18210102010010000110,12357.95,14962.0,0,23.95,7833.0
744,8600*****************202100005453,01.06.2021,16.07.2021,87,71875000,18210102010010000110,9263930.0,8351680.0,0,0,6391546.94
745,8600*****************202100005453,01.06.2021,16.07.2021,87,71887000,18210102010010000110,128557.0,110184.0,0,0,129546.24
746,8600*****************202100005454,01.06.2021,16.07.2021,87,71819153,18210501021010000110,76732.51,124932.14,0,171.47,94301.0
747,8600*****************202100005454,01.06.2021,16.07.2021,87,71824104,18210502010020000110,6284.15,6388.0,0,4.15,108.0
748,8600*****************202100005454,01.06.2021,16.07.2021,87,71824104,18210501011010000110,229503.0,142441.0,0,0,48666.0
749,8600*****************202100005454,01.06.2021,16.07.2021,87,71871000,18210501011010000110,0,0,0,0,63.86
750,8600*****************202100005454,01.06.2021,16.07.2021,87,71876000,18210504010020000110,0,0,0,473.88,0
751,8600*****************202100005454,01.06.2021,16.07.2021,87,71878000,18210501011010000110,0,0,0,0,10139.0
752,8600*****************202100005455,01.06.2021,16.07.2021,0,71816160,18210803010010000110,0,258.09,0,0,0
753,8600*****************202100005455,01.06.2021,16.07.2021,0,71885000,18210803010010000110,0,1539.0,0,0,0
754,8600*****************202100005456,01.06.2021,16.07.2021,87,71887000,18210101012020000110,0,0,0,0,0
755,8600*****************202100005457,01.06.2021,16.07.2021,87,71811410,18210102010010000110,44468.0,37603.0,0,0,52434.0
756,8600*****************202100005457,01.06.2021,16.07.2021,87,71811415,18210102010010000110,38272.0,45035.0,0,0,113227.0
757,8600*****************202100005457,01.06.2021,16.07.2021,87,71811151,18210102010010000110,5363470.0,4441592.0,0,0,5052220.96
758,8600*****************202100005457,01.06.2021,16.07.2021,87,71811406,18210102010010000110,4378.0,0,0,0,20564.0
759,8600*****************202100005457,01.06.2021,16.07.2021,87,71811419,18210102010010000110,7558.0,219433.0,0,0,219751.0
760,8600*****************202100005457,01.06.2021,16.07.2021,87,71811412,18210102010010000110,21963.13,17750.07,0,0,15133.94
761,8600*****************202100005457,01.06.2021,16.07.2021,87,71812154,18210102010010000110,0,0,0,0,6729.13
762,8600*****************202100005457,01.06.2021,16.07.2021,87,71812151,18210102010010000110,6020000.0,5747593.0,0,0,3945223.25
763,8600*****************202100005457,01.06.2021,16.07.2021,87,71816163,18210102010010000110,407767.0,438007.0,0,0,273174.0
764,8600*****************202100005457,01.06.2021,16.07.2021,87,71816157,18210102010010000110,159249.0,208999.0,0,0,131166.0
765,8600*****************202100005457,01.06.2021,16.07.2021,87,71816151,18210102010010000110,537507.44,454733.0,0,0,250918.56
