,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
1679,8600*****************202100003009,01.06.2021,16.07.2021,47,71826153,18210102010010000110,313191.0,320789.0,0,0,174563.95
1680,8600*****************202100003009,01.06.2021,16.07.2021,47,71826407,18210102010010000110,923729.0,1078394.0,100000.0,0,560558.0
1681,8600*****************202100003009,01.06.2021,16.07.2021,47,71826155,18210102010010000110,770672.8,780921.93,400.62,4206.91,366363.12
1682,8600*****************202100003009,01.06.2021,16.07.2021,47,71826165,18210102010010000110,1458916.22,1439055.32,109863.43,790.06,887317.55
1683,8600*****************202100003009,01.06.2021,16.07.2021,47,71826105,18210102010010000110,2237659.0,2208740.0,119378.0,0,1044526.39
1684,8600*****************202100003009,01.06.2021,16.07.2021,47,71826448,18210102010010000110,271365.0,267732.0,0,0,129987.0
1685,8600*****************202100003009,01.06.2021,16.07.2021,47,71826423,18210102010010000110,742121.0,744596.0,154530.0,0,385354.0
1686,8600*****************202100003009,01.06.2021,16.07.2021,47,71829406,18210102010010000110,327433.0,351625.0,0,0,189597.0
1687,8600*****************202100003009,01.06.2021,16.07.2021,47,71871000,18210102010010000110,6414691.49,6476746.34,12260.0,286.97,3265782.92
1688,8600*****************202100003009,01.06.2021,16.07.2021,47,71872000,18210102010010000110,2175649.0,2218851.0,9.58,367.93,1112419.46
1689,8600*****************202100003009,01.06.2021,16.07.2021,47,71873000,18210102010010000110,3110576.03,3090262.06,0,10656.3,1557830.31
1690,8600*****************202100003009,01.06.2021,16.07.2021,47,71874000,18210102010010000110,7678978.38,7904818.58,156018.31,0,4611028.99
1691,8600*****************202100003009,01.06.2021,16.07.2021,47,71875000,18210102010010000110,14170780.69,14744470.0,4500.0,33033.95,7884229.51
1692,8600*****************202100003009,01.06.2021,16.07.2021,47,71876000,18210102010010000110,76555912.52,26657911.0,0,866.76,50202235.62
1693,8600*****************202100003009,01.06.2021,16.07.2021,47,71877000,18210102010010000110,3716110.31,3869978.43,1750.6,0,1930633.6
1694,8600*****************202100003009,01.06.2021,16.07.2021,47,71878000,18210102010010000110,3801863.93,3872055.0,0,0,2092605.99
1695,8600*****************202100003009,01.06.2021,16.07.2021,47,71879000,18210102010010000110,4516830.65,4587351.0,36900.0,4410.83,2525897.92
1696,8600*****************202100003009,01.06.2021,16.07.2021,47,71883000,18210102010010000110,2276430.0,2290554.0,0,0,1171207.38
1697,8600*****************202100003009,01.06.2021,16.07.2021,47,71884000,18210102010010000110,1063959.84,1043101.0,0,24689.7,525755.17
1698,8600*****************202100003009,01.06.2021,16.07.2021,47,71885000,18210102010010000110,1702059.0,1791819.0,0,60.78,887353.95
1699,8600*****************202100003009,01.06.2021,16.07.2021,47,71887000,18210102010010000110,3377323.72,3509066.0,0,32178.87,1840358.36
1700,8600*****************202100003009,01.06.2021,16.07.2021,47,71887000,18211610129010000140,0,0,0,2500.0,0
1701,8600*****************202100003010,01.06.2021,16.07.2021,47,71818405,18210102010010000110,0,0,0,0,0
1702,8600*****************202100003011,01.06.2021,16.07.2021,47,71887000,18210102010010000110,0,0,0,0,0
1703,8600*****************202100003012,01.06.2021,16.07.2021,47,71819153,18210502010020000110,0,0,0,82.74,1.0
1704,8600*****************202100003012,01.06.2021,16.07.2021,47,71819153,18210504020020000110,8185.0,8185.0,0,0,0
1705,8600*****************202100003012,01.06.2021,16.07.2021,47,71819153,18210102020010000110,0,0,0,0,30290.67
1706,8600*****************202100003012,01.06.2021,16.07.2021,47,71821428,18210504020020000110,0,0,0,0,250.0
1707,8600*****************202100003012,01.06.2021,16.07.2021,47,71821157,18210504020020000110,8000.0,8000.0,0,0,0
1708,8600*****************202100003012,01.06.2021,16.07.2021,47,71824000,18210504020020000110,0,0,0,0,969.51
1709,8600*****************202100003012,01.06.2021,16.07.2021,47,71826448,18210502010020000110,0,0,0,489.62,0
1710,8600*****************202100003012,01.06.2021,16.07.2021,47,71826105,18210502010020000110,0,0,0,619.03,0
1711,8600*****************202100003012,01.06.2021,16.07.2021,47,71826000,18210504020020000110,16589.0,16739.0,0,0,150.0
1712,8600*****************202100003012,01.06.2021,16.07.2021,47,71829428,18210504020020000110,0,0,0,0,21.2
1713,8600*****************202100003012,01.06.2021,16.07.2021,47,71871000,18210501021010000110,16634.82,500.0,0,701613.64,0
1714,8600*****************202100003012,01.06.2021,16.07.2021,47,71871000,18210501011010000110,17263.0,17263.0,0,0,0
1715,8600*****************202100003012,01.06.2021,16.07.2021,47,71871000,18210504010020000110,92990.29,74834.65,46.18,44784.79,25075.0
1716,8600*****************202100003012,01.06.2021,16.07.2021,47,71871000,18210502010020000110,0,0,0,0,20.11
1717,8600*****************202100003012,01.06.2021,16.07.2021,47,71874000,18210502010020000110,0,0,0,1855.7,0
1718,8600*****************202100003012,01.06.2021,16.07.2021,47,71874000,18210504010020000110,68451.78,36607.06,0,24.55,0
1719,8600*****************202100003012,01.06.2021,16.07.2021,47,71874000,18210501011010000110,10254.47,96607.17,0,26505.86,4105.35
1720,8600*****************202100003012,01.06.2021,16.07.2021,47,71874000,18210501021010000110,0,0,0,0,14.15
1721,8600*****************202100003012,01.06.2021,16.07.2021,47,71874000,18210102020010000110,0,0,0,500.0,62397.39
1722,8600*****************202100003012,01.06.2021,16.07.2021,47,71875000,18210501011010000110,11246.0,1754.0,0,2500.0,34692.0
1723,8600*****************202100003012,01.06.2021,16.07.2021,47,71875000,18210102020010000110,0,0,0,500.0,7624.97
1724,8600*****************202100003012,01.06.2021,16.07.2021,47,71875000,18210501012010000110,0,0,0,0,8172.42
1725,8600*****************202100003012,01.06.2021,16.07.2021,47,71875000,18210501021010000110,2102.0,18464.0,0,0,16653.0
1726,8600*****************202100003012,01.06.2021,16.07.2021,47,71875000,18210502010020000110,21841.53,22263.0,0,24010.48,3416.0
1727,8600*****************202100003012,01.06.2021,16.07.2021,47,71875000,18210504010020000110,1021.19,15534.0,0,27511.61,15068.0
1728,8600*****************202100003012,01.06.2021,16.07.2021,47,71875000,18210502020020000110,0,0,0,49.21,4658.95
1729,8600*****************202100003012,01.06.2021,16.07.2021,47,71875000,18211610129010000140,0,0,0,11000.0,0
1730,8600*****************202100003012,01.06.2021,16.07.2021,47,71876000,18210504010020000110,698657.44,869289.83,0,53822.14,574990.01
1731,8600*****************202100003012,01.06.2021,16.07.2021,47,71876000,18210502010020000110,1039377.23,758739.22,0,20755.92,179.04
1732,8600*****************202100003012,01.06.2021,16.07.2021,47,71876000,18210503010010000110,0,0,0,0,0.49
1733,8600*****************202100003012,01.06.2021,16.07.2021,47,71876000,18210501021010000110,210730.99,1045489.0,12634.0,150.73,830134.16
1734,8600*****************202100003012,01.06.2021,16.07.2021,47,71876000,18210501011010000110,2217433.14,677410.0,0,8671.27,739281.02
1735,8600*****************202100003012,01.06.2021,16.07.2021,47,71876000,18210102020010000110,171.41,0,0,6944.47,0
1736,8600*****************202100003012,01.06.2021,16.07.2021,47,71877000,18210501011010000110,215135.0,76750.0,0,0,104949.5
1737,8600*****************202100003012,01.06.2021,16.07.2021,47,71877000,18210501012010000110,0,0,0,0,1.9
1738,8600*****************202100003012,01.06.2021,16.07.2021,47,71877000,18210102020010000110,0,0,0,0,69424.0
1739,8600*****************202100003012,01.06.2021,16.07.2021,47,71877000,18210502010020000110,0,0,0,0,197.56
1740,8600*****************202100003012,01.06.2021,16.07.2021,47,71877000,18210502020020000110,0,0,0,0,1512.46
1741,8600*****************202100003012,01.06.2021,16.07.2021,47,71877000,18210605000020000110,0,0,0,0,9310.31
1742,8600*****************202100003012,01.06.2021,16.07.2021,47,71879000,18210501021010000110,383.11,20427.84,0,866.84,0
1743,8600*****************202100003012,01.06.2021,16.07.2021,47,71879000,18210102020010000110,0,0,0,1481.97,0
1744,8600*****************202100003012,01.06.2021,16.07.2021,47,71885000,18210504010020000110,3123.0,19920.0,0,0,16797.0
1745,8600*****************202100003012,01.06.2021,16.07.2021,47,71885000,18210502010020000110,14629.0,14629.0,0,0,0
1746,8600*****************202100003012,01.06.2021,16.07.2021,47,71885000,18210501011010000110,19997.52,19993.89,0,3.63,0
1747,8600*****************202100003012,01.06.2021,16.07.2021,47,71887000,18210504010020000110,0,0,0,1.92,0
1748,8600*****************202100003012,01.06.2021,16.07.2021,47,71887000,18210502010020000110,13307.82,0,0,13307.82,0
1749,8600*****************202100003013,01.06.2021,16.07.2021,47,71875000,18210501012010000110,0,0,0,0,26.84
1750,8600*****************202100003013,01.06.2021,16.07.2021,47,71877000,18210502020020000110,0,0,0,0,16973.71
1751,8600*****************202100003014,01.06.2021,16.07.2021,47,71875000,18210102020010000110,0,0,0,0,988.0
1752,8600*****************202100003014,01.06.2021,16.07.2021,47,71875000,18210502010020000110,0,0,0,0,22605.99
1753,8600*****************202100003015,01.06.2021,16.07.2021,47,71885000,18210602010020000110,0,0,0,0,0
1754,8600*****************202100003016,01.06.2021,16.07.2021,47,71811151,18210102010010000110,12480.0,31200.0,0,204.19,34099.0
1755,8600*****************202100003016,01.06.2021,16.07.2021,47,71811420,18210102010010000110,0,0,0,0,285.59
1756,8600*****************202100003016,01.06.2021,16.07.2021,47,71811410,18210102010010000110,24306.0,24960.0,0,0,13668.5
1757,8600*****************202100003016,01.06.2021,16.07.2021,47,71812418,18210102010010000110,1560.0,0,0,8.46,0
1758,8600*****************202100003016,01.06.2021,16.07.2021,47,71812420,18210102010010000110,75872.0,76121.0,0,0,61987.28
1759,8600*****************202100003016,01.06.2021,16.07.2021,47,71816151,18210102010010000110,64705.0,70915.0,0,0,52162.12
1760,8600*****************202100003016,01.06.2021,16.07.2021,47,71819153,18210102010010000110,1870.67,0,0,38721.3,0
1761,8600*****************202100003016,01.06.2021,16.07.2021,47,71821153,18210102010010000110,9130.86,0,0,9211.68,0
1762,8600*****************202100003016,01.06.2021,16.07.2021,47,71821151,18210102010010000110,0,6776.0,0,0,13203.83
1763,8600*****************202100003016,01.06.2021,16.07.2021,47,71821428,18210102010010000110,16660.47,6249.56,0,22706.48,0
1764,8600*****************202100003016,01.06.2021,16.07.2021,47,71821416,18210102010010000110,0,270.65,0,435.76,0
1765,8600*****************202100003016,01.06.2021,16.07.2021,47,71821000,18210102010010000110,0,0,0,0,6.81
1766,8600*****************202100003016,01.06.2021,16.07.2021,47,71872000,18210102010010000110,209898.52,204177.0,0,7573.52,155449.01
1767,8600*****************202100003016,01.06.2021,16.07.2021,47,71873000,18210102010010000110,0,0,0,0,848.61
1768,8600*****************202100003016,01.06.2021,16.07.2021,47,71875000,18210102010010000110,16593.32,0,0,333336.89,0
1769,8600*****************202100003016,01.06.2021,16.07.2021,47,71879000,18210102010010000110,43631.0,30846.77,0,0,32344.99
1770,8600*****************202100003016,01.06.2021,16.07.2021,47,71883000,18210102010010000110,0,0,0,0,28485.49
1771,8600*****************202100003016,01.06.2021,16.07.2021,47,71884000,18210102010010000110,0,0,0,0,10772.69
1772,8600*****************202100003016,01.06.2021,16.07.2021,47,71885000,18210501021010000110,0,-23000.0,0,0,0
1773,8600*****************202100003016,01.06.2021,16.07.2021,47,71885000,18210102010010000110,24929.45,18330.0,0,47.45,10616.0
1774,8600*****************202100003017,01.06.2021,16.07.2021,47,71879000,18210502020020000110,0,0,0,0,0
1775,8600*****************202100003018,01.06.2021,16.07.2021,0,71826000,18210807010010000110,0,320.0,0,0,0
1776,8600*****************202100003018,01.06.2021,16.07.2021,0,71871000,18210807010010000110,0,160.0,0,0,0
1777,8600*****************202100003018,01.06.2021,16.07.2021,0,71887000,18210803010010000110,0,289.27,0,0,0
1778,8600*****************202100003019,01.06.2021,16.07.2021,47,71871000,18210501021010000110,0,0,0,0,2760.0
1779,8600*****************202100003019,01.06.2021,16.07.2021,47,71874000,18211610129010000140,0,0,0,5000.0,0
1780,8600*****************202100003019,01.06.2021,16.07.2021,47,71874000,18210502010020000110,1876.51,0,0,23891.59,0
1781,8600*****************202100003019,01.06.2021,16.07.2021,47,71874000,18210501011010000110,2754.42,0,0,73670.35,0
1782,8600*****************202100003019,01.06.2021,16.07.2021,47,71876000,18211610129010000140,0,0,0,0,400.0
1783,8600*****************202100003019,01.06.2021,16.07.2021,47,71876000,18210502010020000110,42449.51,40234.99,0,62596.11,255.15
1784,8600*****************202100003019,01.06.2021,16.07.2021,47,71876000,18210502020020000110,0,0,0,0,176.95
1785,8600*****************202100003019,01.06.2021,16.07.2021,47,71876000,18210501021010000110,0,14954.0,0,0,14954.0
1786,8600*****************202100003019,01.06.2021,16.07.2021,47,71876000,18210501011010000110,30391.0,10200.0,0,0,2401.0
1787,8600*****************202100003019,01.06.2021,16.07.2021,47,71876000,18210602010020000110,102714.78,62340.0,0,0,36707.04
1788,8600*****************202100003019,01.06.2021,16.07.2021,47,71876000,18210606032040000110,49211.0,25562.0,0,0,13670.0
1789,8600*****************202100003020,01.06.2021,16.07.2021,47,71821404,18210102010010000110,0,650.0,0,0,650.0
1790,8600*****************202100003020,01.06.2021,16.07.2021,47,71824000,18210102010010000110,4279.0,10935.0,0,0.29,8644.0
1791,8600*****************202100003020,01.06.2021,16.07.2021,47,71826155,18210102010010000110,0,0,0,0,507.0
1792,8600*****************202100003020,01.06.2021,16.07.2021,47,71871000,18210102010010000110,10769.54,10712.5,0,306.78,1884.24
1793,8600*****************202100003020,01.06.2021,16.07.2021,47,71874000,18210102010010000110,11484.42,9892.0,0,23166.06,4989.06
1794,8600*****************202100003020,01.06.2021,16.07.2021,47,71875000,18210102010010000110,9146.26,31098.0,0,0.26,28176.72
1795,8600*****************202100003020,01.06.2021,16.07.2021,47,71876000,18210102010010000110,85090.23,100233.5,0,99.83,55743.97
1796,8600*****************202100003020,01.06.2021,16.07.2021,47,71878000,18210102010010000110,33845.0,56080.0,0,0,47269.36
1797,8600*****************202100003020,01.06.2021,16.07.2021,47,71879000,18210102010010000110,19320.0,21993.0,0,0,10191.03
1798,8600*****************202100003020,01.06.2021,16.07.2021,47,71883000,18210102010010000110,43692.51,56493.7,0,208.0,55826.77
1799,8600*****************202100003020,01.06.2021,16.07.2021,47,71885000,18210102010010000110,0,29160.0,0,0,184680.0
1800,8600*****************202100003021,01.06.2021,16.07.2021,47,71811000,18210504020020000110,38880.0,0,0,0,80.75
1801,8600*****************202100003021,01.06.2021,16.07.2021,47,71811151,18210502010020000110,0,0,0,0,6.0
1802,8600*****************202100003021,01.06.2021,16.07.2021,47,71812151,18210501011010000110,0,0,0,899.12,0
1803,8600*****************202100003021,01.06.2021,16.07.2021,47,71812151,18210502010020000110,0,0,0,0,125.0
1804,8600*****************202100003021,01.06.2021,16.07.2021,47,71812424,18210502010020000110,12992.0,12992.0,0,0,52.0
1805,8600*****************202100003021,01.06.2021,16.07.2021,47,71812000,18210504020020000110,2770.0,5540.0,0,0,2770.0
1806,8600*****************202100003021,01.06.2021,16.07.2021,47,71816160,18210502010020000110,0,0,0,0,19045.0
1807,8600*****************202100003021,01.06.2021,16.07.2021,47,71818157,18210504020020000110,82392.0,7368.77,0,0,20292.0
1808,8600*****************202100003021,01.06.2021,16.07.2021,47,71821404,18210501011010000110,0,0,0,24.62,0
1809,8600*****************202100003021,01.06.2021,16.07.2021,47,71821404,18210504020020000110,0,1907.0,0,0,1907.0
1810,8600*****************202100003021,01.06.2021,16.07.2021,47,71821156,18210502010020000110,3926.45,3898.0,0,1479.31,0
1811,8600*****************202100003021,01.06.2021,16.07.2021,47,71821156,18210504020020000110,0,7847.0,0,0,7847.0
1812,8600*****************202100003021,01.06.2021,16.07.2021,47,71821151,18210502010020000110,0,0,0,0,11641.0
1813,8600*****************202100003021,01.06.2021,16.07.2021,47,71824104,18210504020020000110,50618.51,32586.16,0,2982.66,6737.74
1814,8600*****************202100003021,01.06.2021,16.07.2021,47,71824104,18210502010020000110,163235.0,163235.0,0,0,0
1815,8600*****************202100003021,01.06.2021,16.07.2021,47,71824104,18210501021010000110,0,17069.0,0,0,17069.0
1816,8600*****************202100003021,01.06.2021,16.07.2021,47,71824000,18210502010020000110,-129216.0,-129216.0,0,38.87,7391.0
